0
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  0 0.000439462 0 0 0 0
  0.000252775 6.10567e-05 0.000124187 0 0 0
  0 0.000456633 0 0 0 0
  0.00025988 6.18471e-05 0.000126732 0 0 0
  0 0.00047382 0 0 0 0
  0.000266858 6.2569e-05 0.000129168 0 0 0
  0 0.000490977 0 0 0 0
  0.000273685 6.32194e-05 0.000131487 0 0 0
  0 0.000508055 0 0 0 0
  0.000280336 6.37952e-05 0.000133679 0 0 0
  0 0.000525005 0 0 0 0
  0.000286788 6.42939e-05 0.000135736 0 0 0
  0 0.000541775 0 0 0 0
  0.000293016 6.47129e-05 0.000137647 0 0 0
  0 0.000558314 0 0 0 0
  0.000298995 6.505e-05 0.000139405 0 0 0
  0 0.000574567 0 0 0 0
  0.0003047 6.53032e-05 0.000141002 0 0 0
  0 0.000590481 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  5.64662e-06 2.23221e-06 3.54845e-06 0 0 0
  0 4.94546e-06 0 0 0 0
  1.40879e-05 5.408e-06 8.72413e-06 0 0 0
  0 1.25011e-05 0 0 0 0
  3.11121e-05 1.16866e-05 1.9059e-05 0 0 0
  0 2.80684e-05 0 0 0 0
  3.83575e-05 1.43082e-05 2.34169e-05 0 0 0
  0 3.55875e-05 0 0 0 0
  4.23487e-05 1.57291e-05 2.57991e-05 0 0 0
  0 4.04945e-05 0 0 0 0
  4.55636e-05 1.6856e-05 2.77039e-05 0 0 0
  0 4.49137e-05 0 0 0 0
  4.84244e-05 1.78407e-05 2.93841e-05 0 0 0
  0 4.92029e-05 0 0 0 0
  5.14459e-05 1.88588e-05 3.11404e-05 0 0 0
  0 5.38149e-05 0 0 0 0
  5.46327e-05 1.99098e-05 3.29736e-05 0 0 0
  0 5.87645e-05 0 0 0 0
  5.79893e-05 2.09932e-05 3.48843e-05 0 0 0
  0 6.40661e-05 0 0 0 0
  6.15198e-05 2.2108e-05 3.68729e-05 0 0 0
  0 6.97339e-05 0 0 0 0
  6.52278e-05 2.32534e-05 3.89395e-05 0 0 0
  0 7.57815e-05 0 0 0 0
  6.91167e-05 2.44282e-05 4.1084e-05 0 0 0
  0 8.2222e-05 0 0 0 0
  7.31891e-05 2.56312e-05 4.33057e-05 0 0 0
  0 8.90677e-05 0 0 0 0
  7.74475e-05 2.68609e-05 4.5604e-05 0 0 0
  0 9.63302e-05 0 0 0 0
  8.18934e-05 2.81156e-05 4.79774e-05 0 0 0
  0 0.00010402 0 0 0 0
  8.6528e-05 2.93936e-05 5.04246e-05 0 0 0
  0 0.000112147 0 0 0 0
  9.13519e-05 3.06928e-05 5.29436e-05 0 0 0
  0 0.000120719 0 0 0 0
  9.63644e-05 3.20112e-05 5.55319e-05 0 0 0
  0 0.000129744 0 0 0 0
  0.000101565 3.33464e-05 5.81871e-05 0 0 0
  0 0.000139228 0 0 0 0
  0.000106951 3.46959e-05 6.09059e-05 0 0 0
  0 0.000149173 0 0 0 0
  0.000112521 3.60571e-05 6.36847e-05 0 0 0
  0 0.000159585 0 0 0 0
  0.000118271 3.7427e-05 6.65197e-05 0 0 0
  0 0.000170462 0 0 0 0
  0.000124196 3.88029e-05 6.94065e-05 0 0 0
  0 0.000181805 0 0 0 0
  0.000130291 4.01814e-05 7.23403e-05 0 0 0
  0 0.000193611 0 0 0 0
  0.00013655 4.15595e-05 7.53158e-05 0 0 0
  0 0.000205874 0 0 0 0
  0.000142965 4.29336e-05 7.83274e-05 0 0 0
  0 0.000218588 0 0 0 0
  0.000149528 4.43004e-05 8.13692e-05 0 0 0
  0 0.000231744 0 0 0 0
  0.000156229 4.56561e-05 8.44347e-05 0 0 0
  0 0.00024533 0 0 0 0
  0.000163057 4.6997e-05 8.75171e-05 0 0 0
  0 0.000259333 0 0 0 0
  0.000170003 4.83195e-05 9.06092e-05 0 0 0
  0 0.000273737 0 0 0 0
  0.000177052 4.96196e-05 9.37034e-05 0 0 0
  0 0.000288523 0 0 0 0
  0.000184191 5.08934e-05 9.67919e-05 0 0 0
  0 0.00030367 0 0 0 0
  0.000191405 5.21371e-05 9.98666e-05 0 0 0
  0 0.000319156 0 0 0 0
  0.000198678 5.33465e-05 0.000102919 0 0 0
  0 0.000334955 0 0 0 0
  0.000205995 5.45179e-05 0.00010594 0 0 0
  0 0.000351038 0 0 0 0
  0.000213336 5.56472e-05 0.000108922 0 0 0
  0 0.000367375 0 0 0 0
  0.000220684 5.67306e-05 0.000111854 0 0 0
  0 0.000383932 0 0 0 0
  0.000228018 5.77642e-05 0.000114727 0 0 0
  0 0.000400675 0 0 0 0
  0.000235319 5.87443e-05 0.000117533 0 0 0
  0 0.000417567 0 0 0 0
  0.000242565 5.96671e-05 0.000120262 0 0 0
  0 0.000434566 0 0 0 0
  0.000249734 6.0529e-05 0.000122904 0 0 0
  0 0.000451632 0 0 0 0
  0.000256803 6.13268e-05 0.000125449 0 0 0
  0 0.00046872 0 0 0 0
  0.000263751 6.2057e-05 0.000127888 0 0 0
  0 0.000485784 0 0 0 0
  0.000270552 6.27166e-05 0.000130212 0 0 0
  0 0.000502778 0 0 0 0
  0.000277183 6.33026e-05 0.000132412 0 0 0
  0 0.000519652 0 0 0 0
  0.00028362 6.38122e-05 0.000134478 0 0 0
  0 0.000536355 0 0 0 0
  0.000289838 6.42431e-05 0.000136401 0 0 0
  0 0.000552836 0 0 0 0
  0.000295813 6.45929e-05 0.000138174 0 0 0
  0 0.000569041 0 0 0 0
  0.000301521 6.48597e-05 0.000139788 0 0 0
  0 0.000584918 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  5.20588e-06 2.05795e-06 3.27146e-06 0 0 0
  0 4.55829e-06 0 0 0 0
  1.26174e-05 4.84606e-06 7.81554e-06 0 0 0
  0 1.11997e-05 0 0 0 0
  2.96534e-05 1.11263e-05 1.81553e-05 0 0 0
  0 2.67216e-05 0 0 0 0
  3.75431e-05 1.39825e-05 2.29017e-05 0 0 0
  0 3.47705e-05 0 0 0 0
  4.16235e-05 1.54375e-05 2.5339e-05 0 0 0
  0 3.97301e-05 0 0 0 0
  4.48259e-05 1.65632e-05 2.72389e-05 0 0 0
  0 4.41136e-05 0 0 0 0
  4.76389e-05 1.75352e-05 2.88941e-05 0 0 0
  0 4.83345e-05 0 0 0 0
  5.06104e-05 1.85405e-05 3.06247e-05 0 0 0
  0 5.28742e-05 0 0 0 0
  5.37452e-05 1.95786e-05 3.24315e-05 0 0 0
  0 5.77474e-05 0 0 0 0
  5.70477e-05 2.06491e-05 3.43152e-05 0 0 0
  0 6.29686e-05 0 0 0 0
  6.0522e-05 2.17511e-05 3.62762e-05 0 0 0
  0 6.85519e-05 0 0 0 0
  6.41717e-05 2.28838e-05 3.83148e-05 0 0 0
  0 7.45107e-05 0 0 0 0
  6.80004e-05 2.40459e-05 4.04307e-05 0 0 0
  0 8.08583e-05 0 0 0 0
  7.20107e-05 2.52364e-05 4.26236e-05 0 0 0
  0 8.76069e-05 0 0 0 0
  7.62051e-05 2.64537e-05 4.48926e-05 0 0 0
  0 9.47682e-05 0 0 0 0
  8.05854e-05 2.76963e-05 4.72366e-05 0 0 0
  0 0.000102353 0 0 0 0
  8.51527e-05 2.89624e-05 4.96541e-05 0 0 0
  0 0.00011037 0 0 0 0
  8.99077e-05 3.02502e-05 5.21433e-05 0 0 0
  0 0.00011883 0 0 0 0
  9.485e-05 3.15573e-05 5.47019e-05 0 0 0
  0 0.000127738 0 0 0 0
  9.99791e-05 3.28817e-05 5.73274e-05 0 0 0
  0 0.000137101 0 0 0 0
  0.000105293 3.42208e-05 6.00167e-05 0 0 0
  0 0.000146923 0 0 0 0
  0.000110789 3.5572e-05 6.27663e-05 0 0 0
  0 0.000157207 0 0 0 0
  0.000116465 3.69326e-05 6.55725e-05 0 0 0
  0 0.000167955 0 0 0 0
  0.000122315 3.82995e-05 6.84309e-05 0 0 0
  0 0.000179165 0 0 0 0
  0.000128335 3.96698e-05 7.13368e-05 0 0 0
  0 0.000190836 0 0 0 0
  0.000134519 4.10402e-05 7.42852e-05 0 0 0
  0 0.000202962 0 0 0 0
  0.000140859 4.24073e-05 7.72705e-05 0 0 0
  0 0.000215537 0 0 0 0
  0.000147347 4.37677e-05 8.02868e-05 0 0 0
  0 0.000228553 0 0 0 0
  0.000153974 4.51179e-05 8.33279e-05 0 0 0
  0 0.000241998 0 0 0 0
  0.000160729 4.64541e-05 8.63869e-05 0 0 0
  0 0.000255859 0 0 0 0
  0.000167602 4.77725e-05 8.94568e-05 0 0 0
  0 0.00027012 0 0 0 0
  0.000174581 4.90695e-05 9.25303e-05 0 0 0
  0 0.000284765 0 0 0 0
  0.00018165 5.0341e-05 9.55994e-05 0 0 0
  0 0.000299772 0 0 0 0
  0.000188797 5.15832e-05 9.86562e-05 0 0 0
  0 0.000315118 0 0 0 0
  0.000196006 5.27921e-05 0.000101692 0 0 0
  0 0.000330779 0 0 0 0
  0.000203261 5.39639e-05 0.000104699 0 0 0
  0 0.000346726 0 0 0 0
  0.000210542 5.50945e-05 0.000107668 0 0 0
  0 0.000362931 0 0 0 0
  0.000217834 5.61802e-05 0.000110589 0 0 0
  0 0.000379359 0 0 0 0
  0.000225115 5.7217e-05 0.000113454 0 0 0
  0 0.000395978 0 0 0 0
  0.000232367 5.82012e-05 0.000116253 0 0 0
  0 0.000412749 0 0 0 0
  0.000239567 5.91292e-05 0.000118977 0 0 0
  0 0.000429633 0 0 0 0
  0.000246695 5.99972e-05 0.000121616 0 0 0
  0 0.000446589 0 0 0 0
  0.000253728 6.0802e-05 0.000124161 0 0 0
  0 0.000463575 0 0 0 0
  0.000260643 6.15403e-05 0.000126603 0 0 0
  0 0.000480544 0 0 0 0
  0.000267418 6.22088e-05 0.000128931 0 0 0
  0 0.00049745 0 0 0 0
  0.000274027 6.28046e-05 0.000131138 0 0 0
  0 0.000514244 0 0 0 0
  0.000280448 6.33251e-05 0.000133213 0 0 0
  0 0.000530876 0 0 0 0
  0.000286655 6.37676e-05 0.000135148 0 0 0
  0 0.000547295 0 0 0 0
  0.000292626 6.41298e-05 0.000136935 0 0 0
  0 0.000563448 0 0 0 0
  0.000298335 6.44098e-05 0.000138565 0 0 0
  0 0.000579283 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  4.80994e-06 1.90135e-06 3.02259e-06 0 0 0
  0 4.2105e-06 0 0 0 0
  1.13298e-05 4.35387e-06 7.01988e-06 0 0 0
  0 1.006e-05 0 0 0 0
  2.80764e-05 1.05245e-05 1.71815e-05 0 0 0
  0 2.52747e-05 0 0 0 0
  3.67179e-05 1.36538e-05 2.23807e-05 0 0 0
  0 3.39455e-05 0 0 0 0
  4.09068e-05 1.51496e-05 2.48844e-05 0 0 0
  0 3.89744e-05 0 0 0 0
  4.41008e-05 1.62754e-05 2.67818e-05 0 0 0
  0 4.33256e-05 0 0 0 0
  4.68668e-05 1.72347e-05 2.84124e-05 0 0 0
  0 4.7479e-05 0 0 0 0
  4.97892e-05 1.82273e-05 3.01175e-05 0 0 0
  0 5.19473e-05 0 0 0 0
  5.28728e-05 1.92527e-05 3.18983e-05 0 0 0
  0 5.6745e-05 0 0 0 0
  5.6122e-05 2.03104e-05 3.37553e-05 0 0 0
  0 6.18865e-05 0 0 0 0
  5.9541e-05 2.13997e-05 3.56892e-05 0 0 0
  0 6.7386e-05 0 0 0 0
  6.31334e-05 2.25197e-05 3.77e-05 0 0 0
  0 7.32568e-05 0 0 0 0
  6.69027e-05 2.36693e-05 3.97878e-05 0 0 0
  0 7.95122e-05 0 0 0 0
  7.08519e-05 2.48473e-05 4.1952e-05 0 0 0
  0 8.61645e-05 0 0 0 0
  7.49833e-05 2.60523e-05 4.41921e-05 0 0 0
  0 9.32254e-05 0 0 0 0
  7.92988e-05 2.72828e-05 4.65069e-05 0 0 0
  0 0.000100705 0 0 0 0
  8.37997e-05 2.85371e-05 4.8895e-05 0 0 0
  0 0.000108615 0 0 0 0
  8.84868e-05 2.98133e-05 5.13548e-05 0 0 0
  0 0.000116962 0 0 0 0
  9.33598e-05 3.11092e-05 5.38839e-05 0 0 0
  0 0.000125753 0 0 0 0
  9.84184e-05 3.24228e-05 5.648e-05 0 0 0
  0 0.000134997 0 0 0 0
  0.000103661 3.37514e-05 5.91399e-05 0 0 0
  0 0.000144696 0 0 0 0
  0.000109084 3.50926e-05 6.18605e-05 0 0 0
  0 0.000154853 0 0 0 0
  0.000114687 3.64437e-05 6.46379e-05 0 0 0
  0 0.000165472 0 0 0 0
  0.000120463 3.78017e-05 6.74681e-05 0 0 0
  0 0.00017655 0 0 0 0
  0.000126409 3.91636e-05 7.03463e-05 0 0 0
  0 0.000188085 0 0 0 0
  0.000132518 4.05262e-05 7.32676e-05 0 0 0
  0 0.000200075 0 0 0 0
  0.000138783 4.18862e-05 7.62266e-05 0 0 0
  0 0.000212511 0 0 0 0
  0.000145197 4.32402e-05 7.92175e-05 0 0 0
  0 0.000225386 0 0 0 0
  0.00015175 4.45847e-05 8.22341e-05 0 0 0
  0 0.00023869 0 0 0 0
  0.000158433 4.59159e-05 8.52697e-05 0 0 0
  0 0.000252409 0 0 0 0
  0.000165235 4.72302e-05 8.83174e-05 0 0 0
  0 0.000266528 0 0 0 0
  0.000172143 4.85237e-05 9.13699e-05 0 0 0
  0 0.00028103 0 0 0 0
  0.000179144 4.97927e-05 9.44195e-05 0 0 0
  0 0.000295895 0 0 0 0
  0.000186224 5.10333e-05 9.74582e-05 0 0 0
  0 0.000311101 0 0 0 0
  0.000193369 5.22415e-05 0.000100478 0 0 0
  0 0.000326623 0 0 0 0
  0.00020056 5.34134e-05 0.00010347 0 0 0
  0 0.000342434 0 0 0 0
  0.000207783 5.45451e-05 0.000106426 0 0 0
  0 0.000358505 0 0 0 0
  0.000215018 5.56327e-05 0.000109336 0 0 0
  0 0.000374803 0 0 0 0
  0.000222246 5.66725e-05 0.000112191 0 0 0
  0 0.000391295 0 0 0 0
  0.000229448 5.76606e-05 0.000114983 0 0 0
  0 0.000407944 0 0 0 0
  0.000236603 5.85934e-05 0.000117702 0 0 0
  0 0.000424712 0 0 0 0
  0.000243689 5.94673e-05 0.000120339 0 0 0
  0 0.000441557 0 0 0 0
  0.000250685 6.02788e-05 0.000122883 0 0 0
  0 0.000458438 0 0 0 0
  0.000257568 6.10247e-05 0.000125326 0 0 0
  0 0.000475308 0 0 0 0
  0.000264314 6.17019e-05 0.000127658 0 0 0
  0 0.000492124 0 0 0 0
  0.000270901 6.23072e-05 0.000129871 0 0 0
  0 0.000508835 0 0 0 0
  0.000277304 6.28381e-05 0.000131955 0 0 0
  0 0.000525393 0 0 0 0
  0.0002835 6.32919e-05 0.000133901 0 0 0
  0 0.000541747 0 0 0 0
  0.000289465 6.36663e-05 0.000135701 0 0 0
  0 0.000557845 0 0 0 0
  0.000295174 6.39592e-05 0.000137347 0 0 0
  0 0.000573636 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
