5
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  2.94764e-07 2.73046e-06 8.3864e-07 1.08753e-06 7.30957e-06 -2.8122e-06
  2.63227e-06 1.25254e-08 1.78242e-07 9.31599e-07 2.2908e-06 -1.42181e-06
  3.13083e-07 2.77859e-06 8.67427e-07 1.1499e-06 7.57224e-06 -2.94299e-06
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  7.91838e-26 5.25839e-25 2.04015e-25 6.41821e-25 1.06301e-25 -2.31032e-25
  2.05448e-29 5.73069e-21 3.11481e-25 2.53378e-24 6.87689e-21 -1.32002e-22
  2.43325e-18 8.57462e-18 4.56236e-18 1.05805e-17 2.93539e-18 -4.78629e-18
  2.54757e-19 3.97479e-15 2.73211e-17 2.23176e-18 4.77595e-15 -1.02615e-16
  7.17035e-17 1.57247e-16 1.05688e-16 1.96764e-16 8.70264e-17 -1.0935e-16
  2.10778e-18 3.3603e-14 1.8283e-16 3.33549e-17 4.03709e-14 -1.15129e-15
  6.75266e-16 1.0337e-15 8.27669e-16 1.30443e-15 7.76889e-16 -7.36541e-16
  1.23031e-17 1.88713e-13 8.99737e-16 2.85998e-16 2.26702e-13 -7.99248e-15
  3.01088e-15 3.43283e-15 3.18133e-15 4.40932e-15 3.52211e-15 -2.90602e-15
  5.42471e-17 6.35087e-13 3.41966e-15 1.30342e-15 7.63173e-13 -3.13073e-14
  1.08532e-14 9.5447e-15 1.0072e-14 1.25064e-14 1.26938e-14 -9.35494e-15
  1.96229e-16 1.7644e-12 1.08585e-14 4.68638e-15 2.12114e-12 -9.8965e-14
  3.37053e-14 2.3546e-14 2.78798e-14 3.15514e-14 3.94139e-14 -2.63782e-14
  6.11821e-16 4.34867e-12 3.01571e-14 1.45119e-14 5.23045e-12 -2.73461e-13
  9.29651e-14 5.28054e-14 6.9344e-14 7.25408e-14 1.08687e-13 -6.69497e-14
  1.69498e-15 9.74271e-12 7.52872e-14 3.98976e-14 1.17246e-11 -6.78843e-13
  2.32773e-13 1.09561e-13 1.58065e-13 1.54672e-13 2.72074e-13 -1.5598e-13
  4.26478e-15 2.01917e-11 1.72317e-13 9.95446e-14 2.43139e-11 -1.54406e-12
  5.3779e-13 2.13063e-13 3.35068e-13 3.09849e-13 6.28421e-13 -3.38472e-13
  9.90587e-15 3.92189e-11 3.66922e-13 2.29093e-13 4.72572e-11 -3.26549e-12
  1.16082e-12 3.92249e-13 6.67992e-13 5.88978e-13 1.35605e-12 -6.9172e-13
  2.15061e-14 7.2106e-11 7.3507e-13 4.92418e-13 8.69494e-11 -6.49363e-12
  2.36381e-12 6.88966e-13 1.26343e-12 1.07057e-12 2.7605e-12 -1.34291e-12
  4.40685e-14 1.26469e-10 1.39764e-12 9.98183e-13 1.52627e-10 -1.22486e-11
  4.5764e-12 1.16174e-12 2.28298e-12 1.87223e-12 5.34257e-12 -2.49377e-12
  8.58933e-14 2.12922e-10 2.53982e-12 1.92312e-12 2.57191e-10 -2.20683e-11
  8.47661e-12 1.89004e-12 3.96347e-12 3.16578e-12 9.89206e-12 -4.4541e-12
  1.60243e-13 3.45832e-10 4.43612e-12 3.54361e-12 4.18138e-10 -3.81939e-11
  1.50988e-11 2.97902e-12 6.64175e-12 5.1968e-12 1.76129e-11 -7.68646e-12
  2.87623e-13 5.44131e-10 7.48185e-12 6.27717e-12 6.58587e-10 -6.37927e-11
  2.5974e-11 4.56463e-12 1.07844e-11 8.30948e-12 3.0286e-11 -1.28642e-11
  4.98827e-13 8.32186e-10 1.22318e-11 1.07354e-11 1.00838e-09 -1.03222e-10
  4.33085e-11 6.81887e-12 1.70222e-11 1.29779e-11 5.04751e-11 -2.09455e-11
  8.38916e-13 1.24069e-09 1.94472e-11 1.77896e-11 1.50523e-09 -1.62332e-10
  7.0205e-11 9.95528e-12 2.619e-11 1.98446e-11 8.17821e-11 -3.32662e-11
  1.37232e-12 1.80757e-09 3.01506e-11 2.86506e-11 2.19587e-09 -2.48803e-10
  1.10932e-10 1.42343e-11 3.93708e-11 2.97684e-11 1.29157e-10 -5.16535e-11
  2.18921e-12 2.57879e-09 4.56908e-11 4.49627e-11 3.13724e-09 -3.7252e-10
  1.71242e-10 1.99681e-11 5.79439e-11 4.38814e-11 1.99264e-10 -7.85637e-11
  3.41348e-12 3.60919e-09 6.78161e-11 6.89126e-11 4.39751e-09 -5.45964e-10
  2.58748e-10 2.75256e-11 8.36373e-11 6.36578e-11 3.00911e-10 -1.17246e-10
  5.2123e-12 4.9631e-09 9.8758e-11 1.03352e-10 6.05711e-09 -7.84629e-10
  3.83352e-10 3.7336e-11 1.18581e-10 9.09946e-11 4.45539e-10 -1.71936e-10
  7.80773e-12 6.71488e-09 1.41323e-10 1.51934e-10 8.20953e-09 -1.10743e-09
  5.57729e-10 4.9892e-11 1.65364e-10 1.28307e-10 6.47769e-10 -2.48074e-10
  1.14904e-11 8.94926e-09 1.98996e-10 2.1926e-10 1.0962e-08 -1.53714e-09
  7.97861e-10 6.57517e-11 2.27089e-10 1.78636e-10 9.2601e-10 -3.52561e-10
  1.66356e-11 1.17614e-08 2.76046e-10 3.11033e-10 1.44359e-08 -2.10072e-09
  1.12362e-09 8.55389e-11 3.07422e-10 2.45776e-10 1.30311e-09 -4.94035e-10
  2.37214e-11 1.52568e-08 3.77648e-10 4.34219e-10 1.8767e-08 -2.82975e-09
  1.55939e-09 1.09943e-10 4.10649e-10 3.34412e-10 1.80706e-09 -6.83189e-10
  3.33504e-11 1.9551e-08 5.1e-10 5.97205e-10 2.41051e-08 -3.76067e-09
  2.13473e-09 1.39715e-10 5.41714e-10 4.50279e-10 2.4717e-09 -9.33102e-10
  4.62732e-11 2.47684e-08 6.80454e-10 8.09955e-10 3.0614e-08 -4.93503e-09
  2.88501e-09 1.75667e-10 7.06258e-10 6.00333e-10 3.33746e-09 -1.2596e-09
  6.34151e-11 3.10419e-08 8.97648e-10 1.08415e-09 3.84705e-08 -6.39966e-09
  3.85213e-09 2.18659e-10 9.10644e-10 7.92938e-10 4.4521e-09 -1.68165e-09
  8.59056e-11 3.85111e-08 1.17163e-09 1.43333e-09 4.78631e-08 -8.20672e-09
  5.08515e-09 2.69601e-10 1.16197e-09 1.03807e-09 5.87138e-09 -2.22171e-09
  1.15112e-10 4.7321e-08 1.51399e-09 1.87298e-09 5.89915e-08 -1.04137e-08
  6.64091e-09 3.29434e-10 1.46809e-09 1.34752e-09 7.65973e-09 -2.90617e-09
  1.52671e-10 5.76198e-08 1.93797e-09 2.42062e-09 7.20638e-08 -1.30831e-08
  8.58464e-09 3.99127e-10 1.83756e-09 1.73514e-09 9.89085e-09 -3.76573e-09
  2.00533e-10 6.95572e-08 2.45863e-09 3.09584e-09 8.72956e-08 -1.62824e-08
  1.09904e-08 4.79656e-10 2.27964e-09 2.21702e-09 1.26481e-08 -4.83574e-09
  2.60996e-10 8.32815e-08 3.09288e-09 3.92034e-09 1.04907e-07 -2.00836e-08
  1.39415e-08 5.71998e-10 2.80426e-09 2.81178e-09 1.60249e-08 -6.15657e-09
  3.36752e-10 9.89378e-08 3.85964e-09 4.91784e-09 1.25122e-07 -2.45626e-08
  1.75308e-08 6.7711e-10 3.4219e-09 3.54073e-09 2.0125e-08 -7.77392e-09
  4.30929e-10 1.16665e-07 4.77988e-09 6.11407e-09 1.48163e-07 -2.97988e-08
  2.18608e-08 7.95914e-10 4.14356e-09 4.42811e-09 2.50623e-08 -9.73905e-09
  5.47141e-10 1.36593e-07 5.8767e-09 7.53658e-09 1.74251e-07 -3.58742e-08
  2.70438e-08 9.29285e-10 4.98063e-09 5.50129e-09 3.09609e-08 -1.2109e-08
  6.89531e-10 1.5884e-07 7.17537e-09 9.21464e-09 2.03602e-07 -4.28729e-08
  3.32012e-08 1.07803e-09 5.94477e-09 6.79094e-09 3.79542e-08 -1.49466e-08
  8.6282e-10 1.83512e-07 8.70332e-09 1.11789e-08 2.36428e-07 -5.088e-08
  4.04639e-08 1.24285e-09 7.04781e-09 8.33116e-09 4.61851e-08 -1.83206e-08
  1.07236e-09 2.10697e-07 1.04902e-08 1.34615e-08 2.72927e-07 -5.9981e-08
  4.89708e-08 1.42439e-09 8.30153e-09 1.01596e-08 5.58041e-08 -2.23055e-08
  1.32417e-09 2.40464e-07 1.25677e-08 1.60952e-08 3.13289e-07 -7.02609e-08
  5.88685e-08 1.62314e-09 9.71755e-09 1.23174e-08 6.69689e-08 -2.69812e-08
  1.625e-09 2.72866e-07 1.49697e-08 1.91137e-08 3.5769e-07 -8.18031e-08
  7.03104e-08 1.83946e-09 1.13071e-08 1.48494e-08 7.98424e-08 -3.24329e-08
  1.98235e-09 3.07929e-07 1.77319e-08 2.25509e-08 4.06294e-07 -9.46891e-08
  8.34549e-08 2.07358e-09 1.3081e-08 1.78039e-08 9.45918e-08 -3.87506e-08
  2.40454e-09 3.4566e-07 2.08921e-08 2.64409e-08 4.59248e-07 -1.08998e-07
  9.84642e-08 2.32558e-09 1.50493e-08 2.12327e-08 1.11385e-07 -4.6028e-08
  2.90072e-09 3.86041e-07 2.44895e-08 3.08174e-08 5.16684e-07 -1.24804e-07
  1.15503e-07 2.59535e-09 1.72209e-08 2.51906e-08 1.30392e-07 -5.43624e-08
  3.48095e-09 4.29031e-07 2.85648e-08 3.57136e-08 5.78719e-07 -1.42179e-07
  1.34735e-07 2.88263e-09 1.9604e-08 2.97354e-08 1.51776e-07 -6.38534e-08
  4.15617e-09 4.74567e-07 3.31602e-08 4.1162e-08 6.45454e-07 -1.6119e-07
  1.56324e-07 3.18697e-09 2.22052e-08 3.49275e-08 1.757e-07 -7.46016e-08
  4.93825e-09 5.22561e-07 3.83187e-08 4.71941e-08 7.16977e-07 -1.819e-07
  1.80428e-07 3.50776e-09 2.50299e-08 4.08292e-08 2.02314e-07 -8.67081e-08
  5.84005e-09 5.72906e-07 4.4084e-08 5.38405e-08 7.93363e-07 -2.04367e-07
  2.072e-07 3.84419e-09 2.80817e-08 4.75045e-08 2.31762e-07 -1.00273e-07
  6.87535e-09 6.25477e-07 5.05002e-08 6.11304e-08 8.74673e-07 -2.28648e-07
  2.36784e-07 4.19529e-09 3.13625e-08 5.50181e-08 2.64171e-07 -1.15392e-07
  8.05893e-09 6.80128e-07 5.76116e-08 6.9092e-08 9.60963e-07 -2.54793e-07
  2.69313e-07 4.55993e-09 3.48726e-08 6.34352e-08 2.99652e-07 -1.32159e-07
  9.40651e-09 7.36702e-07 6.54619e-08 7.77525e-08 1.05228e-06 -2.8285e-07
  3.04905e-07 4.9368e-09 3.86098e-08 7.28201e-08 3.38299e-07 -1.50661e-07
  1.09348e-08 7.95028e-07 7.40941e-08 8.71384e-08 1.14866e-06 -3.12866e-07
  3.43666e-07 5.32447e-09 4.25705e-08 8.32359e-08 3.80184e-07 -1.70978e-07
  1.26613e-08 8.54928e-07 8.35503e-08 9.72757e-08 1.25015e-06 -3.44887e-07
  3.8568e-07 5.72136e-09 4.67485e-08 9.47433e-08 4.25351e-07 -1.9318e-07
  1.46046e-08 9.16217e-07 9.38708e-08 1.0819e-07 1.35679e-06 -3.78958e-07
  4.31012e-07 6.12578e-09 5.11359e-08 1.074e-07 4.73821e-07 -2.17328e-07
  1.6784e-08 9.7871e-07 1.05094e-07 1.19908e-07 1.46862e-06 -4.15126e-07
  4.79708e-07 6.53593e-09 5.57223e-08 1.21258e-07 5.25587e-07 -2.4347e-07
  1.92197e-08 1.04222e-06 1.17256e-07 1.32456e-07 1.58569e-06 -4.53438e-07
  5.31786e-07 6.94994e-09 6.04957e-08 1.36366e-07 5.80609e-07 -2.7164e-07
  2.19326e-08 1.10657e-06 1.30389e-07 1.45862e-07 1.70804e-06 -4.9395e-07
  5.87241e-07 7.36588e-09 6.54418e-08 1.52766e-07 6.38817e-07 -3.01856e-07
  2.49441e-08 1.17158e-06 1.44524e-07 1.60158e-07 1.83576e-06 -5.36716e-07
  6.46041e-07 7.78176e-09 7.05448e-08 1.70491e-07 7.00108e-07 -3.34123e-07
  2.82765e-08 1.23709e-06 1.59685e-07 1.75377e-07 1.9689e-06 -5.818e-07
  7.08128e-07 8.19559e-09 7.57866e-08 1.89568e-07 7.64347e-07 -3.68425e-07
  3.19523e-08 1.30295e-06 1.75896e-07 1.91555e-07 2.10756e-06 -6.29271e-07
  7.73415e-07 8.60537e-09 8.1148e-08 2.10015e-07 8.31366e-07 -4.04729e-07
  3.59946e-08 1.36902e-06 1.93172e-07 2.08733e-07 2.25182e-06 -6.79206e-07
  8.41786e-07 9.00912e-09 8.66082e-08 2.31836e-07 9.00963e-07 -4.42984e-07
  4.04266e-08 1.43518e-06 2.11526e-07 2.26957e-07 2.40178e-06 -7.3169e-07
  9.131e-07 9.40491e-09 9.21451e-08 2.5503e-07 9.72905e-07 -4.83117e-07
  4.52718e-08 1.50133e-06 2.30964e-07 2.46275e-07 2.55756e-06 -7.86814e-07
  9.87186e-07 9.79085e-09 9.77358e-08 2.7958e-07 1.04693e-06 -5.25038e-07
  5.05535e-08 1.56737e-06 2.51487e-07 2.66745e-07 2.71927e-06 -8.44679e-07
  1.06385e-06 1.01651e-08 1.03356e-07 3.0546e-07 1.12275e-06 -5.68636e-07
  5.62951e-08 1.63324e-06 2.7309e-07 2.88427e-07 2.88703e-06 -9.05393e-07
  1.14287e-06 1.05261e-08 1.08982e-07 3.32631e-07 1.20004e-06 -6.1378e-07
  6.25197e-08 1.69887e-06 2.95761e-07 3.11387e-07 3.06096e-06 -9.69068e-07
  1.22399e-06 1.0872e-08 1.14589e-07 3.6104e-07 1.27846e-06 -6.60321e-07
  6.925e-08 1.76424e-06 3.19482e-07 3.357e-07 3.24117e-06 -1.03582e-06
  1.30696e-06 1.12015e-08 1.20151e-07 3.90625e-07 1.35765e-06 -7.08092e-07
  7.65079e-08 1.8293e-06 3.44229e-07 3.61442e-07 3.42778e-06 -1.10578e-06
  1.39149e-06 1.15132e-08 1.25645e-07 4.21307e-07 1.43724e-06 -7.56912e-07
  8.4315e-08 1.89405e-06 3.69969e-07 3.88696e-07 3.62086e-06 -1.17907e-06
  1.47727e-06 1.18059e-08 1.31045e-07 4.52999e-07 1.51683e-06 -8.06579e-07
  9.26916e-08 1.95847e-06 3.96663e-07 4.17549e-07 3.82049e-06 -1.25581e-06
  1.56399e-06 1.20784e-08 1.36328e-07 4.85598e-07 1.59603e-06 -8.56882e-07
  1.01657e-07 2.02257e-06 4.24267e-07 4.48091e-07 4.02673e-06 -1.33612e-06
  1.65131e-06 1.23299e-08 1.41471e-07 5.18994e-07 1.67441e-06 -9.07596e-07
  1.1123e-07 2.08633e-06 4.52726e-07 4.80414e-07 4.23959e-06 -1.42012e-06
  1.7389e-06 1.25596e-08 1.46453e-07 5.53064e-07 1.75158e-06 -9.58487e-07
  1.21427e-07 2.14976e-06 4.81981e-07 5.14611e-07 4.45904e-06 -1.50791e-06
  1.82641e-06 1.27669e-08 1.51251e-07 5.87675e-07 1.82714e-06 -1.00931e-06
  1.32263e-07 2.21285e-06 5.11965e-07 5.50773e-07 4.68504e-06 -1.59959e-06
  1.91349e-06 1.29512e-08 1.55847e-07 6.22686e-07 1.90067e-06 -1.05983e-06
  1.43751e-07 2.27557e-06 5.42605e-07 5.88992e-07 4.91747e-06 -1.69522e-06
  1.9998e-06 1.31124e-08 1.60222e-07 6.5795e-07 1.9718e-06 -1.10978e-06
  1.55905e-07 2.33791e-06 5.7382e-07 6.29352e-07 5.15618e-06 -1.79488e-06
  2.085e-06 1.32501e-08 1.64361e-07 6.93312e-07 2.04015e-06 -1.15892e-06
  1.68732e-07 2.39982e-06 6.05525e-07 6.71933e-07 5.40096e-06 -1.89859e-06
  2.16874e-06 1.33644e-08 1.68248e-07 7.28613e-07 2.10537e-06 -1.20699e-06
  1.82242e-07 2.46125e-06 6.37626e-07 7.16806e-07 5.65152e-06 -2.00637e-06
  2.25069e-06 1.34554e-08 1.7187e-07 7.6369e-07 2.16712e-06 -1.25376e-06
  1.96438e-07 2.5221e-06 6.70026e-07 7.64032e-07 5.90754e-06 -2.11819e-06
  2.33053e-06 1.35232e-08 1.75217e-07 7.98379e-07 2.22509e-06 -1.29898e-06
  2.11325e-07 2.58229e-06 7.02623e-07 8.1366e-07 6.16861e-06 -2.234e-06
  2.40797e-06 1.35683e-08 1.78277e-07 8.32513e-07 2.27901e-06 -1.34242e-06
  2.26902e-07 2.64168e-06 7.35308e-07 8.65725e-07 6.43427e-06 -2.35373e-06
  2.4827e-06 1.3591e-08 1.81045e-07 8.65931e-07 2.32862e-06 -1.38387e-06
  2.43166e-07 2.70014e-06 7.67971e-07 9.20246e-07 6.704e-06 -2.47725e-06
  2.55446e-06 1.35919e-08 1.83514e-07 8.9847e-07 2.37371e-06 -1.42311e-06
  2.60114e-07 2.75748e-06 8.00494e-07 9.77223e-07 6.97718e-06 -2.60439e-06
  2.623e-06 1.35718e-08 1.8568e-07 9.29972e-07 2.41408e-06 -1.45997e-06
  2.77737e-07 2.81352e-06 8.32759e-07 1.03664e-06 7.25316e-06 -2.73497e-06
  2.68808e-06 1.35311e-08 1.87541e-07 9.60286e-07 2.44958e-06 -1.49425e-06
  2.96025e-07 2.86804e-06 8.64647e-07 1.09845e-06 7.53123e-06 -2.86875e-06
  2.7495e-06 1.34709e-08 1.89096e-07 9.89266e-07 2.4801e-06 -1.52582e-06
  3.14963e-07 2.9208e-06 8.96032e-07 1.16261e-06 7.81059e-06 -3.00545e-06
  2.80706e-06 1.33919e-08 1.90346e-07 1.01678e-06 2.50555e-06 -1.55452e-06
  3.34536e-07 2.97154e-06 9.26793e-07 1.22901e-06 8.09042e-06 -3.14476e-06
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  8.56941e-26 5.69072e-25 2.20789e-25 6.9459e-25 1.15041e-25 -2.50027e-25
  2.22342e-29 6.20195e-21 3.37096e-25 2.74215e-24 7.44241e-21 -1.42857e-22
  2.58938e-18 9.12564e-18 4.85532e-18 1.12604e-17 3.12415e-18 -5.09359e-18
  2.7282e-19 4.25131e-15 2.9259e-17 2.3858e-18 5.10821e-15 -1.09728e-16
  7.56384e-17 1.65915e-16 1.11503e-16 2.07611e-16 9.17994e-17 -1.15383e-16
  2.25698e-18 3.57137e-14 1.95777e-16 3.53853e-17 4.29072e-14 -1.22248e-15
  7.08736e-16 1.08521e-15 8.68849e-16 1.36951e-15 8.15581e-16 -7.74165e-16
  1.31642e-17 1.99365e-13 9.6262e-16 3.01449e-16 2.39503e-13 -8.43363e-15
  3.53048e-15 4.08549e-15 3.75927e-15 5.19283e-15 3.9005e-15 -2.87062e-15
  5.82558e-17 6.86523e-13 3.67408e-15 1.41196e-15 8.24969e-13 -3.38781e-14
  1.27313e-14 1.13658e-14 1.19075e-14 1.46934e-14 1.40597e-14 -9.25525e-15
  2.10727e-16 1.90731e-12 1.16662e-14 5.07671e-15 2.29291e-12 -1.07093e-13
  3.95557e-14 2.80566e-14 3.29785e-14 3.69711e-14 4.36624e-14 -2.6141e-14
  6.57012e-16 4.70099e-12 3.23995e-14 1.57208e-14 5.65405e-12 -2.95922e-13
  1.09157e-13 6.29666e-14 8.20761e-14 8.47586e-14 1.20426e-13 -6.64679e-14
  1.82015e-15 1.05322e-11 8.08836e-14 4.32222e-14 1.26742e-11 -7.34613e-13
  2.7347e-13 1.30748e-13 1.87213e-13 1.80173e-13 3.01523e-13 -1.55154e-13
  4.57962e-15 2.18282e-11 1.85121e-13 1.07842e-13 2.62834e-11 -1.67094e-12
  6.32204e-13 2.54491e-13 3.97155e-13 3.59775e-13 6.96605e-13 -3.37356e-13
  1.06369e-14 4.23982e-11 3.94176e-13 2.48194e-13 5.10859e-11 -3.53388e-12
  1.36553e-12 4.6897e-13 7.92415e-13 6.8159e-13 1.50357e-12 -6.90875e-13
  2.30927e-14 7.79529e-11 7.89646e-13 5.33488e-13 9.39948e-11 -7.02745e-12
  2.78272e-12 8.24588e-13 1.50009e-12 1.23462e-12 3.06165e-12 -1.34414e-12
  4.73185e-14 1.36726e-10 1.50136e-12 1.08147e-12 1.64996e-10 -1.32557e-11
  5.39168e-12 1.392e-12 2.71323e-12 2.15148e-12 5.92718e-12 -2.50151e-12
  9.22254e-14 2.30197e-10 2.72821e-12 2.08363e-12 2.78037e-10 -2.38834e-11
  9.99522e-12 2.26743e-12 4.71529e-12 3.62489e-12 1.09781e-11 -4.47784e-12
  1.72052e-13 3.73898e-10 4.76501e-12 3.8395e-12 4.52034e-10 -4.13362e-11
  1.782e-11 3.57857e-12 7.91036e-12 5.92888e-12 1.95534e-11 -7.74473e-12
  3.08809e-13 5.88304e-10 8.03624e-12 6.80152e-12 7.11983e-10 -6.90425e-11
  3.06852e-11 5.49102e-12 1.28595e-11 9.44564e-12 3.36352e-11 -1.29908e-11
  5.35553e-13 8.99766e-10 1.31377e-11 1.16325e-11 1.09015e-09 -1.11719e-10
  5.12173e-11 8.21512e-12 2.03233e-11 1.46991e-11 5.60792e-11 -2.11993e-11
  9.00653e-13 1.34148e-09 2.08865e-11 1.92769e-11 1.6273e-09 -1.75699e-10
  8.31175e-11 1.2013e-11 3.13112e-11 2.23964e-11 9.09006e-11 -3.37446e-11
  1.47326e-12 1.95446e-09 3.23808e-11 3.10471e-11 2.37399e-09 -2.69297e-10
  1.31489e-10 1.72058e-11 4.71367e-11 3.34786e-11 1.43622e-10 -5.25129e-11
  2.35016e-12 2.78844e-09 4.90682e-11 4.87256e-11 3.39175e-09 -4.03214e-10
  2.03229e-10 2.41803e-11 6.94788e-11 4.91818e-11 2.21687e-10 -8.0047e-11
  3.66429e-12 3.90271e-09 7.28256e-11 7.46826e-11 4.75432e-09 -5.90963e-10
  3.07485e-10 3.33962e-11 1.00448e-10 7.11096e-11 3.34941e-10 -1.1972e-10
  5.59507e-12 5.36689e-09 1.06048e-10 1.1201e-10 6.54864e-09 -8.4932e-10
  4.56194e-10 4.53912e-11 1.42658e-10 1.0132e-10 4.9619e-10 -1.75942e-10
  8.38077e-12 7.26141e-09 1.51748e-10 1.64669e-10 8.87582e-09 -1.19877e-09
  6.64679e-10 6.07869e-11 1.99298e-10 1.42424e-10 7.21818e-10 -2.54392e-10
  1.23332e-11 9.67795e-09 2.13664e-10 2.37648e-10 1.18518e-08 -1.66395e-09
