2
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.28227e-17 6.67494e-15 -3.8336e-16 9.95612e-15 1.28598e-15 3.56842e-15
  3.61562e-19 2.91563e-14 -1.79315e-18 1.95602e-17 4.37226e-14 -9.13816e-16
  1.66789e-09 4.35839e-10 6.5755e-10 8.17212e-10 2.41313e-08 -3.38146e-09
  3.80774e-10 2.6838e-06 -3.10994e-08 1.88666e-09 4.02998e-06 -8.68999e-08
  4.18284e-09 1.56518e-09 1.74305e-09 2.77971e-09 5.61802e-08 -7.02244e-09
  9.60129e-10 4.66068e-06 -5.85387e-08 5.58372e-09 7.00026e-06 -1.94802e-07
  9.37739e-09 4.20209e-09 4.33596e-09 7.29075e-09 1.12635e-07 -1.31021e-08
  2.28152e-09 1.10027e-05 -9.03781e-08 2.35451e-08 1.6508e-05 -6.02148e-07
  1.71378e-08 6.02208e-09 7.04856e-09 1.09147e-08 2.02762e-07 -2.24533e-08
  4.13966e-09 1.47943e-05 -1.39723e-07 4.26026e-08 2.21991e-05 -9.39214e-07
  2.84193e-08 7.62535e-09 1.01956e-08 1.47442e-08 3.3725e-07 -3.6548e-08
  6.89659e-09 1.89527e-05 -2.04658e-07 7.06022e-08 2.8442e-05 -1.36841e-06
  4.43601e-08 9.34672e-09 1.40745e-08 1.95103e-08 5.28202e-07 -5.69314e-08
  1.08213e-08 2.35406e-05 -2.86549e-07 1.10123e-07 3.53314e-05 -1.90454e-06
  6.59754e-08 1.11577e-08 1.87118e-08 2.54517e-08 7.88521e-07 -8.55185e-08
  1.61874e-08 2.85215e-05 -3.87025e-07 1.63644e-07 4.28135e-05 -2.55532e-06
  9.43168e-08 1.30287e-08 2.41166e-08 3.2874e-08 1.13187e-06 -1.24559e-07
  2.32883e-08 3.38563e-05 -5.07574e-07 2.33716e-07 5.08301e-05 -3.32688e-06
  1.30451e-07 1.49293e-08 3.02798e-08 4.21599e-08 1.57246e-06 -1.76641e-07
  3.24334e-08 3.95033e-05 -6.49531e-07 3.22904e-07 5.93198e-05 -4.22366e-06
  1.7544e-07 1.68288e-08 3.71744e-08 5.37784e-08 2.12483e-06 -2.44693e-07
  4.39441e-08 4.54191e-05 -8.14067e-07 4.33729e-07 6.8218e-05 -5.24838e-06
  2.30317e-07 1.86971e-08 4.47563e-08 6.82933e-08 2.80365e-06 -3.3197e-07
  5.81509e-08 5.15584e-05 -1.00218e-06 5.68609e-07 7.74581e-05 -6.40197e-06
  2.96069e-07 2.0505e-08 5.29651e-08 8.6371e-08 3.62346e-06 -4.42036e-07
  7.53886e-08 5.78748e-05 -1.21468e-06 7.29806e-07 8.69716e-05 -7.68362e-06
  3.73615e-07 2.22247e-08 6.17255e-08 1.08786e-07 4.59848e-06 -5.7874e-07
  9.59929e-08 6.43214e-05 -1.45218e-06 9.19369e-07 9.66893e-05 -9.09077e-06
  4.63791e-07 2.38301e-08 7.0949e-08 1.36426e-07 5.74237e-06 -7.46179e-07
  1.20296e-07 7.08508e-05 -1.71512e-06 1.13909e-06 0.000106541 -1.06191e-05
  5.67334e-07 2.52978e-08 8.05355e-08 1.70293e-07 7.068e-06 -9.48662e-07
  1.48624e-07 7.74159e-05 -2.00371e-06 1.39043e-06 0.000116459 -1.22629e-05
  6.84863e-07 2.66066e-08 9.03759e-08 2.11506e-07 8.58728e-06 -1.19066e-06
  1.81291e-07 8.39701e-05 -2.31795e-06 1.67455e-06 0.000126373 -1.40145e-05
  8.16877e-07 2.77387e-08 1.00354e-07 2.61297e-07 1.03109e-05 -1.47676e-06
  2.18595e-07 9.04678e-05 -2.65765e-06 1.99218e-06 0.000136218 -1.58653e-05
  9.63738e-07 2.86793e-08 1.1035e-07 3.21006e-07 1.22484e-05 -1.8116e-06
  2.60818e-07 9.68647e-05 -3.02238e-06 2.34368e-06 0.000145927 -1.7805e-05
  1.12567e-06 2.94171e-08 1.2024e-07 3.92078e-07 1.44074e-05 -2.1998e-06
  3.0822e-07 0.000103118 -3.41154e-06 2.72896e-06 0.00015544 -1.98223e-05
  1.30274e-06 2.99444e-08 1.29904e-07 4.76047e-07 1.67943e-05 -2.64594e-06
  3.61034e-07 0.000109188 -3.82428e-06 3.14751e-06 0.000164697 -2.19049e-05
  1.4949e-06 3.02569e-08 1.39222e-07 5.74532e-07 1.94134e-05 -3.15442e-06
  4.19468e-07 0.000115036 -4.25956e-06 3.59836e-06 0.000173643 -2.40398e-05
  1.70192e-06 3.03539e-08 1.48081e-07 6.89217e-07 2.22672e-05 -3.72949e-06
  4.83696e-07 0.000120626 -4.71614e-06 4.08011e-06 0.000182225 -2.62131e-05
  1.92346e-06 3.02382e-08 1.56375e-07 8.21836e-07 2.53564e-05 -4.37508e-06
  5.53861e-07 0.000125925 -5.1926e-06 4.59095e-06 0.000190398 -2.84106e-05
  2.15903e-06 2.99158e-08 1.64007e-07 9.74153e-07 2.86792e-05 -5.09481e-06
  6.30073e-07 0.000130904 -5.68731e-06 5.12861e-06 0.000198117 -3.06177e-05
  2.40801e-06 2.9396e-08 1.70891e-07 1.14795e-06 3.22323e-05 -5.8919e-06
  7.12401e-07 0.000135537 -6.19848e-06 5.69051e-06 0.000205346 -3.28197e-05
  2.66967e-06 2.86906e-08 1.76956e-07 1.34498e-06 3.601e-05 -6.7691e-06
  8.00879e-07 0.000139799 -6.72416e-06 6.27365e-06 0.000212049 -3.5002e-05
  2.94318e-06 2.78141e-08 1.82141e-07 1.56699e-06 4.00044e-05 -7.72866e-06
  8.95503e-07 0.000143671 -7.26224e-06 6.87476e-06 0.000218199 -3.71502e-05
  3.22759e-06 2.67831e-08 1.86403e-07 1.81564e-06 4.42059e-05 -8.77223e-06
  9.96225e-07 0.000147137 -7.81049e-06 7.49026e-06 0.000223773 -3.92502e-05
  3.52188e-06 2.5616e-08 1.8971e-07 2.09251e-06 4.86026e-05 -9.90088e-06
  1.10296e-06 0.000150183 -8.36653e-06 8.11638e-06 0.000228753 -4.12885e-05
  3.82496e-06 2.43327e-08 1.92049e-07 2.3991e-06 5.31809e-05 -1.1115e-05
  1.21559e-06 0.000152799 -8.92793e-06 8.74914e-06 0.000233123 -4.32523e-05
  4.13569e-06 2.2954e-08 1.93419e-07 2.73673e-06 5.79254e-05 -1.24143e-05
  1.33394e-06 0.000154979 -9.49211e-06 9.38444e-06 0.000236877 -4.51295e-05
  4.45285e-06 2.15013e-08 1.93833e-07 3.1066e-06 6.28187e-05 -1.37978e-05
  1.45781e-06 0.00015672 -1.00565e-05 1.00181e-05 0.00024001 -4.69091e-05
  4.77522e-06 1.99962e-08 1.93321e-07 3.5097e-06 6.78423e-05 -1.52637e-05
  1.58696e-06 0.000158022 -1.06184e-05 1.06459e-05 0.000242522 -4.85809e-05
  5.10153e-06 1.84601e-08 1.91922e-07 3.94681e-06 7.29758e-05 -1.68097e-05
  1.72111e-06 0.000158887 -1.11751e-05 1.12638e-05 0.000244418 -5.01357e-05
  5.43052e-06 1.6914e-08 1.89686e-07 4.41852e-06 7.81979e-05 -1.84323e-05
  1.85996e-06 0.000159323 -1.17239e-05 1.18675e-05 0.000245706 -5.15657e-05
  5.76092e-06 1.53779e-08 1.86675e-07 4.92512e-06 8.3486e-05 -2.01278e-05
  2.00314e-06 0.000159336 -1.22621e-05 1.24531e-05 0.0002464 -5.28641e-05
  6.09144e-06 1.38707e-08 1.82957e-07 5.46667e-06 8.88167e-05 -2.18913e-05
  2.1503e-06 0.000158938 -1.27871e-05 1.30169e-05 0.000246513 -5.40254e-05
  6.42083e-06 1.24097e-08 1.78607e-07 6.04295e-06 9.41659e-05 -2.37175e-05
  2.30102e-06 0.000158143 -1.32963e-05 1.35552e-05 0.000246067 -5.50453e-05
  6.74785e-06 1.10107e-08 1.73705e-07 6.65344e-06 9.95089e-05 -2.56004e-05
  2.45487e-06 0.000156965 -1.37871e-05 1.40647e-05 0.000245081 -5.59205e-05
  7.07128e-06 9.6876e-09 1.68333e-07 7.29731e-06 0.00010482 -2.75333e-05
  2.61139e-06 0.000155422 -1.4257e-05 1.45423e-05 0.000243579 -5.66493e-05
  7.38993e-06 8.4523e-09 1.62575e-07 7.97343e-06 0.000110076 -2.95087e-05
  2.77012e-06 0.000153532 -1.47037e-05 1.49853e-05 0.000241588 -5.72308e-05
  7.70263e-06 7.31464e-09 1.56512e-07 8.68038e-06 0.000115249 -3.1519e-05
  2.93056e-06 0.000151315 -1.5125e-05 1.53913e-05 0.000239135 -5.76654e-05
  8.00826e-06 6.28236e-09 1.50225e-07 9.4164e-06 0.000120316 -3.35558e-05
  3.09219e-06 0.000148793 -1.55187e-05 1.57581e-05 0.00023625 -5.79546e-05
  8.30571e-06 5.36103e-09 1.43791e-07 1.01794e-05 0.000125252 -3.56102e-05
  3.25451e-06 0.000145988 -1.5883e-05 1.60842e-05 0.000232962 -5.81008e-05
  8.59393e-06 4.55417e-09 1.37281e-07 1.09672e-05 0.000130034 -3.76733e-05
  3.41698e-06 0.000142922 -1.6216e-05 1.63682e-05 0.000229302 -5.81073e-05
  8.87189e-06 3.86326e-09 1.30762e-07 1.17769e-05 0.000134637 -3.97356e-05
  3.57906e-06 0.000139619 -1.65161e-05 1.66091e-05 0.000225302 -5.79785e-05
  9.13859e-06 3.28787e-09 1.24291e-07 1.26058e-05 0.000139041 -4.17874e-05
  3.74022e-06 0.000136103 -1.6782e-05 1.68064e-05 0.000220993 -5.77193e-05
  9.39309e-06 2.8258e-09 1.17921e-07 1.34507e-05 0.000143223 -4.3819e-05
  3.89992e-06 0.000132397 -1.70123e-05 1.69598e-05 0.000216407 -5.73353e-05
  9.63445e-06 2.47323e-09 1.11694e-07 1.43081e-05 0.000147165 -4.58205e-05
  4.05763e-06 0.000128526 -1.7206e-05 1.70695e-05 0.000211575 -5.68329e-05
  9.86181e-06 2.2249e-09 1.05645e-07 1.51744e-05 0.000150848 -4.77821e-05
  4.21282e-06 0.000124512 -1.73624e-05 1.71359e-05 0.000206527 -5.62187e-05
  1.00743e-05 2.0743e-09 9.98007e-08 1.60459e-05 0.000154254 -4.9694e-05
  4.36497e-06 0.000120379 -1.74808e-05 1.71598e-05 0.000201294 -5.55001e-05
  1.02712e-05 2.01387e-09 9.418e-08 1.69185e-05 0.000157369 -5.15466e-05
  4.51357e-06 0.00011615 -1.75607e-05 1.71424e-05 0.000195904 -5.46845e-05
  1.04516e-05 2.03524e-09 8.87934e-08 1.77882e-05 0.000160179 -5.33306e-05
  4.65813e-06 0.000111846 -1.76021e-05 1.70849e-05 0.000190385 -5.37796e-05
  1.06149e-05 2.12938e-09 8.36445e-08 1.86507e-05 0.000162672 -5.50367e-05
  4.79818e-06 0.000107489 -1.76048e-05 1.6989e-05 0.000184765 -5.27934e-05
  1.07605e-05 2.28687e-09 7.87301e-08 1.95017e-05 0.000164838 -5.66564e-05
  4.93325e-06 0.000103098 -1.75691e-05 1.68565e-05 0.000179068 -5.17338e-05
  1.08876e-05 2.49803e-09 7.40415e-08 2.0337e-05 0.000166668 -5.81813e-05
  5.06291e-06 9.86946e-05 -1.74954e-05 1.66893e-05 0.000173319 -5.06088e-05
  1.09958e-05 2.75317e-09 6.95647e-08 2.11522e-05 0.000168157 -5.96036e-05
  5.18674e-06 9.42957e-05 -1.73843e-05 1.64898e-05 0.000167542 -4.94262e-05
  1.10845e-05 3.04272e-09 6.52819e-08 2.19431e-05 0.000169299 -6.09163e-05
  5.30435e-06 8.99189e-05 -1.72366e-05 1.626e-05 0.000161756 -4.8194e-05
  1.11534e-05 3.35738e-09 6.11721e-08 2.27053e-05 0.000170093 -6.21125e-05
  5.41539e-06 8.55805e-05 -1.70533e-05 1.60026e-05 0.000155981 -4.69196e-05
  1.1202e-05 3.68829e-09 5.72121e-08 2.34348e-05 0.000170537 -6.31864e-05
  5.51952e-06 8.12957e-05 -1.68354e-05 1.57198e-05 0.000150237 -4.56105e-05
  1.12301e-05 4.02713e-09 5.33777e-08 2.41277e-05 0.000170633 -6.41327e-05
  5.61644e-06 7.70783e-05 -1.65842e-05 1.54143e-05 0.00014454 -4.42736e-05
  1.12376e-05 4.3662e-09 4.96444e-08 2.478e-05 0.000170383 -6.49468e-05
  5.70586e-06 7.29411e-05 -1.63013e-05 1.50885e-05 0.000138904 -4.29158e-05
  1.12242e-05 4.69852e-09 4.5988e-08 2.53881e-05 0.000169792 -6.5625e-05
  5.78754e-06 6.88955e-05 -1.59881e-05 1.4745e-05 0.000133344 -4.15436e-05
  1.119e-05 5.0179e-09 4.23858e-08 2.59487e-05 0.000168866 -6.61642e-05
  5.86128e-06 6.49519e-05 -1.56463e-05 1.43863e-05 0.000127873 -4.01628e-05
  1.11351e-05 5.3189e-09 3.88173e-08 2.64586e-05 0.000167614 -6.65622e-05
  5.92689e-06 6.11195e-05 -1.52776e-05 1.40147e-05 0.0001225 -3.87792e-05
  1.10595e-05 5.59696e-09 3.52644e-08 2.69149e-05 0.000166045 -6.68175e-05
  5.98422e-06 5.74063e-05 -1.48841e-05 1.36327e-05 0.000117236 -3.7398e-05
  1.09638e-05 5.84832e-09 3.17121e-08 2.73152e-05 0.00016417 -6.69297e-05
  6.03316e-06 5.38191e-05 -1.44675e-05 1.32426e-05 0.000112089 -3.6024e-05
  1.0848e-05 6.07002e-09 2.81487e-08 2.7657e-05 0.000162 -6.68988e-05
  6.07363e-06 5.03638e-05 -1.403e-05 1.28464e-05 0.000107066 -3.46617e-05
  1.07129e-05 6.25988e-09 2.45663e-08 2.79386e-05 0.000159551 -6.67258e-05
  6.10559e-06 4.7045e-05 -1.35735e-05 1.24463e-05 0.000102172 -3.33149e-05
  1.0559e-05 6.41647e-09 2.09608e-08 2.81584e-05 0.000156835 -6.64125e-05
  6.129e-06 4.38664e-05 -1.31002e-05 1.20442e-05 9.74135e-05 -3.19874e-05
  1.03868e-05 6.53906e-09 1.73317e-08 2.83152e-05 0.000153869 -6.59613e-05
  6.1439e-06 4.08309e-05 -1.26122e-05 1.1642e-05 9.27933e-05 -3.06822e-05
  1.01973e-05 6.62752e-09 1.36824e-08 2.84082e-05 0.000150668 -6.53755e-05
  6.15031e-06 3.79401e-05 -1.21116e-05 1.12411e-05 8.83147e-05 -2.94022e-05
  9.9913e-06 6.6823e-09 1.00196e-08 2.8437e-05 0.000147251 -6.46589e-05
  6.14833e-06 3.51951e-05 -1.16005e-05 1.08432e-05 8.39794e-05 -2.81496e-05
  9.76973e-06 6.70436e-09 6.35347e-09 2.84015e-05 0.000143635 -6.38161e-05
  6.13806e-06 3.25959e-05 -1.1081e-05 1.04497e-05 7.9789e-05 -2.69266e-05
  9.53366e-06 6.69509e-09 2.69687e-09 2.83021e-05 0.000139837 -6.28523e-05
  6.11962e-06 3.01418e-05 -1.05552e-05 1.00616e-05 7.57436e-05 -2.57348e-05
  9.28418e-06 6.65622e-09 -9.3467e-10 2.81394e-05 0.000135877 -6.17732e-05
  6.09319e-06 2.78317e-05 -1.00252e-05 9.6802e-06 7.18433e-05 -2.45756e-05
  9.02248e-06 6.58978e-09 -4.52369e-09 2.79145e-05 0.000131773 -6.05849e-05
  6.05893e-06 2.56633e-05 -9.49281e-06 9.30629e-06 6.80873e-05 -2.345e-05
  8.74978e-06 6.49803e-09 -8.05102e-09 2.76289e-05 0.000127545 -5.92943e-05
  6.01708e-06 2.36342e-05 -8.96011e-06 8.94069e-06 6.44744e-05 -2.23589e-05
  8.46736e-06 6.38338e-09 -1.14965e-08 2.72843e-05 0.000123211 -5.79083e-05
  5.96786e-06 2.17412e-05 -8.42889e-06 8.58405e-06 6.10027e-05 -2.13026e-05
  8.17653e-06 6.24835e-09 -1.48392e-08 2.68827e-05 0.000118789 -5.64344e-05
  5.91152e-06 1.99807e-05 -7.90095e-06 8.23688e-06 5.76703e-05 -2.02815e-05
  7.87862e-06 6.09551e-09 -1.80583e-08 2.64266e-05 0.000114299 -5.48804e-05
  5.84834e-06 1.83487e-05 -7.37799e-06 7.89958e-06 5.44745e-05 -1.92956e-05
  7.57499e-06 5.92741e-09 -2.11331e-08 2.59186e-05 0.000109759 -5.32541e-05
  5.77861e-06 1.68407e-05 -6.86162e-06 7.57245e-06 5.14126e-05 -1.83448e-05
  7.26697e-06 5.74658e-09 -2.40437e-08 2.53616e-05 0.000105186 -5.15638e-05
  5.70263e-06 1.54521e-05 -6.35335e-06 7.25566e-06 4.84816e-05 -1.74288e-05
  6.95591e-06 5.55546e-09 -2.67714e-08 2.47587e-05 0.000100598 -4.98177e-05
  5.62073e-06 1.41778e-05 -5.85459e-06 6.9493e-06 4.56782e-05 -1.65471e-05
  6.64314e-06 5.35637e-09 -2.92991e-08 2.41135e-05 9.60109e-05 -4.80241e-05
  5.53325e-06 1.30128e-05 -5.3667e-06 6.65337e-06 4.29991e-05 -1.56993e-05
  6.32994e-06 5.15152e-09 -3.16115e-08 2.34293e-05 9.14414e-05 -4.61913e-05
  5.44052e-06 1.19515e-05 -4.89084e-06 6.36779e-06 4.04408e-05 -1.48845e-05
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.47e-17 7.22385e-15 -4.14889e-16 1.07749e-14 1.39175e-15 3.86189e-15
  3.91289e-19 3.15535e-14 -1.94057e-18 2.11684e-17 4.73174e-14 -9.88949e-16
  1.78465e-09 4.65442e-10 7.0332e-10 8.73065e-10 2.58224e-08 -3.61877e-09
  4.0766e-10 2.87311e-06 -3.33e-08 2.01935e-09 4.31426e-06 -9.30227e-08
  4.46936e-09 1.65577e-09 1.85451e-09 2.94518e-09 6.01123e-08 -7.51355e-09
  1.02636e-09 4.97789e-06 -6.26789e-08 5.95258e-09 7.47675e-06 -2.07901e-07
  9.99068e-09 4.40997e-09 4.57961e-09 7.66805e-09 1.20504e-07 -1.40154e-08
  2.4288e-09 1.16263e-05 -9.69938e-08 2.47805e-08 1.74442e-05 -6.35138e-07
  1.85335e-08 6.72403e-09 7.77553e-09 1.2096e-08 2.17248e-07 -2.38631e-08
  4.42819e-09 1.57201e-05 -1.49473e-07 4.51289e-08 2.35896e-05 -9.96767e-07
  3.07318e-08 8.51539e-09 1.12474e-08 1.63054e-08 3.61339e-07 -3.88762e-08
  7.37722e-09 2.01389e-05 -2.18944e-07 7.47897e-08 3.02241e-05 -1.45229e-06
  4.79666e-08 1.04394e-08 1.55267e-08 2.1526e-08 5.65921e-07 -6.06054e-08
  1.15753e-08 2.5014e-05 -3.06558e-07 1.16656e-07 3.7546e-05 -2.02131e-06
  7.13337e-08 1.24644e-08 2.0643e-08 2.80112e-08 8.44816e-07 -9.11005e-08
  1.73153e-08 3.03068e-05 -4.14059e-07 1.73355e-07 4.54981e-05 -2.71206e-06
  1.01968e-07 1.45574e-08 2.66062e-08 3.60865e-08 1.21265e-06 -1.3277e-07
  2.49108e-08 3.59758e-05 -5.43042e-07 2.4759e-07 5.40189e-05 -3.53103e-06
  1.41021e-07 1.66846e-08 3.34063e-08 4.61596e-08 1.68466e-06 -1.88387e-07
  3.46926e-08 4.19766e-05 -6.94938e-07 3.42078e-07 6.30429e-05 -4.48296e-06
  1.89636e-07 1.88121e-08 4.10138e-08 5.87308e-08 2.27639e-06 -2.61086e-07
  4.70048e-08 4.82631e-05 -8.71001e-07 4.59492e-07 7.25019e-05 -5.57075e-06
  2.48926e-07 2.09062e-08 4.938e-08 7.44018e-08 3.00357e-06 -3.54354e-07
  6.22005e-08 5.47872e-05 -1.0723e-06 6.02396e-07 8.2325e-05 -6.79541e-06
  3.19953e-07 2.29343e-08 5.84381e-08 9.38842e-08 3.88174e-06 -4.72008e-07
  8.06378e-08 6.14996e-05 -1.29971e-06 7.73189e-07 9.24397e-05 -8.1561e-06
  4.03703e-07 2.48655e-08 6.81053e-08 1.18005e-07 4.92614e-06 -6.1817e-07
  1.02676e-07 6.83505e-05 -1.5539e-06 9.74045e-07 0.000102772 -9.65012e-06
  5.01075e-07 2.66708e-08 7.82836e-08 1.47714e-07 6.15137e-06 -7.97228e-07
  1.2867e-07 7.52896e-05 -1.83532e-06 1.20686e-06 0.000113249 -1.1273e-05
  6.12852e-07 2.83237e-08 8.88625e-08 1.84082e-07 7.57121e-06 -1.0138e-06
  1.58967e-07 8.22668e-05 -2.14421e-06 1.4732e-06 0.000123796 -1.30184e-05
  7.397e-07 2.98008e-08 9.97217e-08 2.28305e-07 9.1984e-06 -1.27266e-06
  1.93905e-07 8.92326e-05 -2.48059e-06 1.77428e-06 0.000134341 -1.48787e-05
  8.82142e-07 3.10819e-08 1.10733e-07 2.81701e-07 1.10444e-05 -1.57874e-06
  2.33802e-07 9.61386e-05 -2.84424e-06 2.1109e-06 0.000144814 -1.68443e-05
  1.04056e-06 3.21503e-08 1.21762e-07 3.45703e-07 1.31192e-05 -1.93699e-06
  2.78959e-07 0.000102938 -3.23472e-06 2.48343e-06 0.000155144 -1.89046e-05
  1.21518e-06 3.29934e-08 1.32675e-07 4.21857e-07 1.54313e-05 -2.35237e-06
  3.29653e-07 0.000109585 -3.65138e-06 2.89178e-06 0.000165267 -2.10476e-05
  1.40608e-06 3.36021e-08 1.43336e-07 5.11805e-07 1.79872e-05 -2.82975e-06
  3.86134e-07 0.000116037 -4.09331e-06 3.33542e-06 0.000175119 -2.32602e-05
  1.61316e-06 3.39715e-08 1.53614e-07 6.17278e-07 2.07917e-05 -3.37389e-06
  4.48623e-07 0.000122253 -4.55943e-06 3.81332e-06 0.000184642 -2.55286e-05
  1.83619e-06 3.41005e-08 1.63383e-07 7.40077e-07 2.38473e-05 -3.98929e-06
  5.17308e-07 0.000128195 -5.0484e-06 4.32403e-06 0.00019378 -2.78382e-05
  2.07477e-06 3.39919e-08 1.72525e-07 8.82058e-07 2.71547e-05 -4.68018e-06
  5.92341e-07 0.00013383 -5.55869e-06 4.8656e-06 0.000202484 -3.01737e-05
  2.32836e-06 3.36521e-08 1.80934e-07 1.04511e-06 3.07122e-05 -5.45042e-06
  6.73837e-07 0.000139124 -6.08858e-06 5.43567e-06 0.000210708 -3.25199e-05
  2.59629e-06 3.30911e-08 1.88513e-07 1.23113e-06 3.45159e-05 -6.30345e-06
  7.61872e-07 0.00014405 -6.63615e-06 6.03148e-06 0.00021841 -3.4861e-05
  2.87774e-06 3.23217e-08 1.95183e-07 1.44201e-06 3.85598e-05 -7.24222e-06
  8.56481e-07 0.000148583 -7.19931e-06 6.64987e-06 0.000225557 -3.71816e-05
