3
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  5.77556e-06 6.89599e-06 5.30352e-06 6.65173e-06 4.80066e-05 -1.77558e-05
  1.70106e-05 9.87821e-08 1.25814e-06 1.21714e-05 6.99784e-05 -2.8611e-05
  5.81677e-06 6.22357e-06 4.99946e-06 6.5397e-06 4.65107e-05 -1.73267e-05
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.0134e-15 2.78258e-15 1.67925e-15 3.83366e-15 1.47381e-15 -2.37693e-15
  4.4456e-20 5.82489e-15 1.60794e-17 2.50919e-18 7.76685e-15 -1.39598e-16
  3.42348e-12 6.15549e-12 4.57259e-12 8.53871e-12 4.79698e-12 -4.73747e-12
  1.16608e-12 5.41643e-09 7.91725e-11 2.96551e-12 7.24002e-09 -1.46468e-10
  5.08055e-11 7.649e-11 6.19156e-11 1.00582e-10 1.24761e-10 3.8482e-11
  4.14854e-12 1.28176e-08 2.27323e-10 1.0943e-11 1.71525e-08 -4.32174e-10
  2.08839e-10 2.37558e-10 2.20909e-10 3.11608e-10 4.12472e-10 1.13265e-10
  1.17791e-11 2.64341e-08 5.40722e-10 3.32045e-11 3.54165e-08 -1.07814e-09
  5.26134e-10 4.51944e-10 4.83342e-10 5.88677e-10 1.03208e-09 2.4832e-10
  2.85543e-11 4.76989e-08 1.12833e-09 8.11065e-11 6.40109e-08 -2.26429e-09
  1.13099e-09 7.50016e-10 9.12894e-10 9.71087e-10 2.22161e-09 4.47074e-10
  6.16154e-11 7.91859e-08 2.13628e-09 1.74436e-10 1.0647e-07 -4.28284e-09
  2.22207e-09 1.1717e-09 1.59932e-09 1.50759e-09 4.37161e-09 7.39732e-10
  1.2158e-10 1.23756e-07 3.75286e-09 3.42924e-10 1.6676e-07 -7.51568e-09
  4.06371e-09 1.74422e-09 2.63877e-09 2.23007e-09 8.00861e-09 1.14026e-09
  2.23414e-10 1.84309e-07 6.21087e-09 6.2757e-10 2.48959e-07 -1.24236e-08
  7.00904e-09 2.49593e-09 4.14547e-09 3.17156e-09 1.38395e-08 1.65182e-09
  3.87386e-10 2.63871e-07 9.78998e-09 1.08328e-09 3.57394e-07 -1.9558e-08
  1.15136e-08 3.45575e-09 6.25163e-09 4.36606e-09 2.27813e-08 2.26016e-09
  6.40037e-10 3.65542e-07 1.4818e-08 1.78108e-09 4.96568e-07 -2.95627e-08
  1.81477e-08 4.65259e-09 9.10671e-09 5.84873e-09 3.59894e-08 2.92582e-09
  1.01517e-09 4.92429e-07 2.16708e-08 2.81022e-09 6.71104e-07 -4.3173e-08
  2.76076e-08 6.11478e-09 1.28764e-08 7.65638e-09 5.4884e-08 3.57536e-09
  1.55482e-09 6.47598e-07 3.0772e-08 4.28004e-09 8.85675e-07 -6.12134e-08
  4.07242e-08 7.86954e-09 1.77408e-08 9.82827e-09 8.1173e-08 4.09183e-09
  2.31021e-09 8.34006e-07 4.25904e-08 6.3217e-09 1.14494e-06 -8.45928e-08
  5.84692e-08 9.94241e-09 2.38926e-08 1.24074e-08 1.16871e-07 4.30452e-09
  3.34259e-09 1.05445e-06 5.76375e-08 9.08943e-09 1.45347e-06 -1.14298e-07
  8.19587e-08 1.23567e-08 3.15344e-08 1.54423e-08 1.64315e-07 3.97839e-09
  4.72409e-09 1.31152e-06 7.64635e-08 1.27616e-08 1.8157e-06 -1.51386e-07
  1.12453e-07 1.51332e-08 4.08755e-08 1.89889e-08 2.26169e-07 2.80348e-09
  6.53842e-09 1.60752e-06 9.96521e-08 1.75411e-08 2.23586e-06 -1.96975e-07
  1.51353e-07 1.82893e-08 5.21295e-08 2.31129e-08 3.05431e-07 3.84374e-10
  8.8814e-09 1.94446e-06 1.27815e-07 2.36557e-08 2.7179e-06 -2.52229e-07
  2.00193e-07 2.18393e-08 6.55099e-08 2.7893e-08 4.05428e-07 -3.7696e-09
  1.18615e-08 2.32398e-06 1.61585e-07 3.13577e-08 3.26548e-06 -3.18352e-07
  2.60633e-07 2.57933e-08 8.12274e-08 3.34237e-08 5.29803e-07 -1.02536e-08
  1.56e-08 2.74735e-06 2.01609e-07 4.0923e-08 3.88187e-06 -3.96569e-07
  3.34436e-07 3.01575e-08 9.94853e-08 3.98186e-08 6.825e-07 -1.97748e-08
  2.02313e-08 3.2154e-06 2.48541e-07 5.26498e-08 4.56994e-06 -4.88116e-07
  4.2346e-07 3.4934e-08 1.20476e-07 4.72144e-08 8.67734e-07 -3.31595e-08
  2.59028e-08 3.72852e-06 3.0303e-07 6.68571e-08 5.3321e-06 -5.94223e-07
  5.29629e-07 4.01201e-08 1.44378e-07 5.57737e-08 1.08996e-06 -5.13572e-08
  3.27745e-08 4.28664e-06 3.65716e-07 8.38828e-08 6.1703e-06 -7.16101e-07
  6.54911e-07 4.5709e-08 1.71352e-07 6.56894e-08 1.35386e-06 -7.54434e-08
  4.10187e-08 4.88921e-06 4.37218e-07 1.0408e-07 7.08595e-06 -8.54926e-07
  8.01293e-07 5.16891e-08 2.01535e-07 7.71875e-08 1.66423e-06 -1.0662e-07
  5.08197e-08 5.53521e-06 5.18123e-07 1.27818e-07 8.07996e-06 -1.01182e-06
  9.70744e-07 5.80446e-08 2.35041e-07 9.05305e-08 2.026e-06 -1.46215e-07
  6.23721e-08 6.22313e-06 6.08983e-07 1.55471e-07 9.15265e-06 -1.18786e-06
  1.16519e-06 6.47555e-08 2.71957e-07 1.0602e-07 2.44416e-06 -1.95675e-07
  7.58809e-08 6.951e-06 7.10298e-07 1.87424e-07 1.03038e-05 -1.38402e-06
  1.38649e-06 7.17974e-08 3.12338e-07 1.24e-07 2.92368e-06 -2.56559e-07
  9.15593e-08 7.71641e-06 8.22514e-07 2.24065e-07 1.15328e-05 -1.6012e-06
  1.63638e-06 7.91425e-08 3.56208e-07 1.44856e-07 3.46945e-06 -3.30532e-07
  1.09628e-07 8.5165e-06 9.46009e-07 2.65779e-07 1.28381e-05 -1.8402e-06
  1.91646e-06 8.67591e-08 4.03558e-07 1.6902e-07 4.08622e-06 -4.19347e-07
  1.30313e-07 9.348e-06 1.08109e-06 3.12947e-07 1.42179e-05 -2.1017e-06
  2.22814e-06 9.46125e-08 4.54342e-07 1.96967e-07 4.77856e-06 -5.24836e-07
  1.53844e-07 1.02073e-05 1.22798e-06 3.65942e-07 1.56697e-05 -2.38626e-06
  2.57265e-06 1.02665e-07 5.08481e-07 2.29215e-07 5.55073e-06 -6.48888e-07
  1.80455e-07 1.10903e-05 1.38682e-06 4.25124e-07 1.71907e-05 -2.69431e-06
  2.95097e-06 1.10877e-07 5.65858e-07 2.66326e-07 6.40668e-06 -7.93432e-07
  2.10376e-07 1.19929e-05 1.55765e-06 4.90834e-07 1.87774e-05 -3.02614e-06
  3.36381e-06 1.19207e-07 6.26322e-07 3.08902e-07 7.34992e-06 -9.60415e-07
  2.43838e-07 1.29104e-05 1.74041e-06 5.63394e-07 2.04257e-05 -3.38189e-06
  3.81161e-06 1.27611e-07 6.89688e-07 3.57579e-07 8.38353e-06 -1.15178e-06
  2.81067e-07 1.38381e-05 1.93496e-06 6.43102e-07 2.21314e-05 -3.76155e-06
  4.29449e-06 1.36045e-07 7.55737e-07 4.13026e-07 9.51003e-06 -1.36944e-06
  3.22283e-07 1.47711e-05 2.14103e-06 7.30225e-07 2.38894e-05 -4.16495e-06
  4.81227e-06 1.44464e-07 8.2422e-07 4.75939e-07 1.07314e-05 -1.61525e-06
  3.67696e-07 1.57041e-05 2.35826e-06 8.24997e-07 2.56945e-05 -4.59176e-06
  5.3644e-06 1.52823e-07 8.94859e-07 5.47032e-07 1.20488e-05 -1.89098e-06
  4.17506e-07 1.66321e-05 2.58616e-06 9.27617e-07 2.75412e-05 -5.04151e-06
  5.95003e-06 1.61076e-07 9.67348e-07 6.27033e-07 1.34631e-05 -2.19832e-06
  4.71899e-07 1.75499e-05 2.82416e-06 1.03824e-06 2.94233e-05 -5.51352e-06
  6.56795e-06 1.69181e-07 1.04136e-06 7.16674e-07 1.49741e-05 -2.53878e-06
  5.31045e-07 1.84522e-05 3.07158e-06 1.15699e-06 3.13346e-05 -6.007e-06
  7.21658e-06 1.77094e-07 1.11655e-06 8.16682e-07 1.65809e-05 -2.91375e-06
  5.95099e-07 1.93339e-05 3.32762e-06 1.28394e-06 3.32685e-05 -6.52095e-06
  7.89404e-06 1.84773e-07 1.19255e-06 9.27771e-07 1.82821e-05 -3.32442e-06
  6.64191e-07 2.01898e-05 3.5914e-06 1.41909e-06 3.52181e-05 -7.05424e-06
  8.59811e-06 1.9218e-07 1.26898e-06 1.05063e-06 2.00753e-05 -3.77176e-06
  7.38435e-07 2.10151e-05 3.86194e-06 1.56242e-06 3.71765e-05 -7.60556e-06
  9.32627e-06 1.99277e-07 1.34545e-06 1.18592e-06 2.19573e-05 -4.25655e-06
  8.17917e-07 2.1805e-05 4.13816e-06 1.71385e-06 3.91365e-05 -8.17347e-06
  1.00757e-05 2.06029e-07 1.42158e-06 1.33425e-06 2.39243e-05 -4.77926e-06
  9.02698e-07 2.2555e-05 4.41893e-06 1.87323e-06 4.10907e-05 -8.75635e-06
  1.08433e-05 2.12405e-07 1.49697e-06 1.49618e-06 2.59715e-05 -5.34016e-06
  9.92814e-07 2.32606e-05 4.70301e-06 2.04035e-06 4.30318e-05 -9.35246e-06
  1.16258e-05 2.18374e-07 1.57123e-06 1.67221e-06 2.80936e-05 -5.93917e-06
  1.08827e-06 2.39178e-05 4.98912e-06 2.21496e-06 4.49522e-05 -9.95991e-06
  1.24195e-05 2.23911e-07 1.64397e-06 1.86275e-06 3.02844e-05 -6.57598e-06
  1.18905e-06 2.45229e-05 5.27592e-06 2.39673e-06 4.68445e-05 -1.05767e-05
  1.32209e-05 2.28993e-07 1.71481e-06 2.06814e-06 3.25372e-05 -7.24993e-06
  1.29509e-06 2.50723e-05 5.56202e-06 2.58527e-06 4.87012e-05 -1.12006e-05
  1.4026e-05 2.336e-07 1.78339e-06 2.28862e-06 3.48444e-05 -7.96006e-06
  1.40631e-06 2.55631e-05 5.84599e-06 2.78013e-06 5.05151e-05 -1.18295e-05
  1.48309e-05 2.37716e-07 1.84936e-06 2.52434e-06 3.71981e-05 -8.70511e-06
  1.52259e-06 2.59925e-05 6.12638e-06 2.9808e-06 5.22789e-05 -1.2461e-05
  1.56315e-05 2.41327e-07 1.91239e-06 2.77532e-06 3.95896e-05 -9.4835e-06
  1.64379e-06 2.63581e-05 6.40174e-06 3.1867e-06 5.39853e-05 -1.30927e-05
  1.64238e-05 2.44424e-07 1.97217e-06 3.04149e-06 4.20099e-05 -1.02933e-05
  1.76972e-06 2.6658e-05 6.67059e-06 3.39719e-06 5.56277e-05 -1.37219e-05
  1.72037e-05 2.47001e-07 2.0284e-06 3.32264e-06 4.44495e-05 -1.11324e-05
  1.90018e-06 2.68905e-05 6.93147e-06 3.61158e-06 5.71992e-05 -1.43463e-05
  1.79671e-05 2.49054e-07 2.08083e-06 3.61844e-06 4.68986e-05 -1.19982e-05
  2.03492e-06 2.70546e-05 7.18295e-06 3.82911e-06 5.86934e-05 -1.4963e-05
  1.87101e-05 2.50582e-07 2.12923e-06 3.92845e-06 4.93471e-05 -1.2888e-05
  2.17366e-06 2.71495e-05 7.42361e-06 4.04897e-06 6.01042e-05 -1.55696e-05
  1.94289e-05 2.51589e-07 2.17337e-06 4.25207e-06 5.17846e-05 -1.37988e-05
  2.31611e-06 2.71749e-05 7.65209e-06 4.2703e-06 6.1426e-05 -1.61633e-05
  2.01197e-05 2.52079e-07 2.21308e-06 4.58858e-06 5.42006e-05 -1.47271e-05
  2.46194e-06 2.71308e-05 7.86706e-06 4.49219e-06 6.26533e-05 -1.67414e-05
  2.0779e-05 2.52061e-07 2.24821e-06 4.93715e-06 5.65847e-05 -1.56696e-05
  2.61078e-06 2.70177e-05 8.06728e-06 4.71369e-06 6.37811e-05 -1.73014e-05
  2.14035e-05 2.51546e-07 2.27863e-06 5.29679e-06 5.89264e-05 -1.66225e-05
  2.76226e-06 2.68366e-05 8.25156e-06 4.93382e-06 6.4805e-05 -1.78406e-05
  2.199e-05 2.50546e-07 2.30426e-06 5.66641e-06 6.12151e-05 -1.75819e-05
  2.91598e-06 2.65887e-05 8.41878e-06 5.15156e-06 6.57209e-05 -1.83565e-05
  2.25356e-05 2.49076e-07 2.32503e-06 6.0448e-06 6.34406e-05 -1.85438e-05
  3.0715e-06 2.62757e-05 8.56793e-06 5.36588e-06 6.65252e-05 -1.88467e-05
  2.30379e-05 2.47153e-07 2.34091e-06 6.4306e-06 6.55928e-05 -1.95038e-05
  3.22838e-06 2.58996e-05 8.69807e-06 5.57572e-06 6.72151e-05 -1.93087e-05
  2.34943e-05 2.44795e-07 2.35189e-06 6.82239e-06 6.76619e-05 -2.04578e-05
  3.38616e-06 2.54628e-05 8.8084e-06 5.78004e-06 6.77879e-05 -1.97404e-05
  2.3903e-05 2.42023e-07 2.35798e-06 7.21862e-06 6.96386e-05 -2.14014e-05
  3.54436e-06 2.49681e-05 8.89818e-06 5.97777e-06 6.8242e-05 -2.01397e-05
  2.42621e-05 2.38857e-07 2.35925e-06 7.61766e-06 7.15137e-05 -2.23302e-05
  3.70251e-06 2.44183e-05 8.9668e-06 6.16788e-06 6.85758e-05 -2.05045e-05
  2.45703e-05 2.3532e-07 2.35575e-06 8.01781e-06 7.32788e-05 -2.32398e-05
  3.8601e-06 2.3817e-05 9.01378e-06 6.34933e-06 6.87888e-05 -2.08332e-05
  2.48263e-05 2.31435e-07 2.34758e-06 8.41727e-06 7.49258e-05 -2.41258e-05
  4.01663e-06 2.31676e-05 9.03874e-06 6.52114e-06 6.88807e-05 -2.11241e-05
  2.50295e-05 2.27227e-07 2.33486e-06 8.81422e-06 7.64472e-05 -2.49838e-05
  4.17159e-06 2.2474e-05 9.04142e-06 6.68235e-06 6.88521e-05 -2.13758e-05
  2.51793e-05 2.22719e-07 2.31772e-06 9.20678e-06 7.78363e-05 -2.58096e-05
  4.32449e-06 2.17401e-05 9.02168e-06 6.83205e-06 6.87039e-05 -2.15872e-05
  2.52755e-05 2.17938e-07 2.29632e-06 9.59302e-06 7.90867e-05 -2.65992e-05
  4.47482e-06 2.09703e-05 8.97953e-06 6.96939e-06 6.84378e-05 -2.17573e-05
  2.53183e-05 2.12907e-07 2.27084e-06 9.97102e-06 8.01931e-05 -2.73484e-05
  4.62209e-06 2.01688e-05 8.91505e-06 7.09359e-06 6.80559e-05 -2.18854e-05
  2.53079e-05 2.07652e-07 2.24144e-06 1.03388e-05 8.11507e-05 -2.80535e-05
  4.76579e-06 1.93401e-05 8.82847e-06 7.20394e-06 6.7561e-05 -2.19709e-05
  2.52452e-05 2.02199e-07 2.20835e-06 1.06945e-05 8.19553e-05 -2.87109e-05
  4.90546e-06 1.84887e-05 8.72014e-06 7.2998e-06 6.69563e-05 -2.20136e-05
  2.5131e-05 1.96571e-07 2.17176e-06 1.10362e-05 8.26037e-05 -2.93171e-05
  5.04063e-06 1.76193e-05 8.5905e-06 7.38062e-06 6.62455e-05 -2.20135e-05
  2.49666e-05 1.90795e-07 2.13189e-06 1.13621e-05 8.30933e-05 -2.9869e-05
  5.17084e-06 1.67365e-05 8.44011e-06 7.44596e-06 6.54328e-05 -2.19709e-05
  2.47532e-05 1.84893e-07 2.08899e-06 1.16702e-05 8.34226e-05 -3.03638e-05
  5.29567e-06 1.58449e-05 8.26964e-06 7.49545e-06 6.45229e-05 -2.18861e-05
  2.44927e-05 1.7889e-07 2.04327e-06 1.19589e-05 8.35904e-05 -3.07988e-05
  5.4147e-06 1.49491e-05 8.07985e-06 7.52885e-06 6.35206e-05 -2.176e-05
  2.41868e-05 1.72808e-07 1.99499e-06 1.22265e-05 8.35966e-05 -3.11717e-05
  5.52755e-06 1.40536e-05 7.87159e-06 7.54599e-06 6.24313e-05 -2.15934e-05
  2.38376e-05 1.6667e-07 1.94438e-06 1.24715e-05 8.34418e-05 -3.14805e-05
  5.63383e-06 1.31627e-05 7.64579e-06 7.54683e-06 6.12607e-05 -2.13875e-05
  2.34473e-05 1.60497e-07 1.89169e-06 1.26923e-05 8.31274e-05 -3.17237e-05
  5.73323e-06 1.22807e-05 7.40348e-06 7.53142e-06 6.00146e-05 -2.11436e-05
  2.30181e-05 1.54309e-07 1.83717e-06 1.28877e-05 8.26554e-05 -3.18999e-05
  5.82542e-06 1.14116e-05 7.14572e-06 7.49994e-06 5.86993e-05 -2.08633e-05
  2.25527e-05 1.48126e-07 1.78106e-06 1.30563e-05 8.20288e-05 -3.20082e-05
  5.91012e-06 1.05594e-05 6.87368e-06 7.45263e-06 5.73209e-05 -2.05483e-05
  2.20534e-05 1.41967e-07 1.7236e-06 1.31972e-05 8.1251e-05 -3.2048e-05
  5.98708e-06 9.72771e-06 6.58855e-06 7.38986e-06 5.58858e-05 -2.02005e-05
  2.15231e-05 1.3585e-07 1.66503e-06 1.33094e-05 8.03263e-05 -3.20191e-05
  6.05607e-06 8.91998e-06 6.29157e-06 7.3121e-06 5.44006e-05 -1.9822e-05
  2.09645e-05 1.2979e-07 1.60559e-06 1.33921e-05 7.92595e-05 -3.19217e-05
  6.1169e-06 8.13938e-06 5.98403e-06 7.21987e-06 5.28717e-05 -1.94148e-05
  2.03803e-05 1.23803e-07 1.54551e-06 1.34447e-05 7.8056e-05 -3.17562e-05
  6.16942e-06 7.38883e-06 5.66725e-06 7.11383e-06 5.13057e-05 -1.89812e-05
  1.97734e-05 1.17905e-07 1.485e-06 1.34669e-05 7.6722e-05 -3.15235e-05
  6.2135e-06 6.67093e-06 5.34254e-06 6.99466e-06 4.9709e-05 -1.85237e-05
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.09676e-15 3.01147e-15 1.81738e-15 4.14901e-15 1.59504e-15 -2.57245e-15
  4.81119e-20 6.3039e-15 1.74017e-17 2.71553e-18 8.40556e-15 -1.51078e-16
  3.65352e-12 6.56645e-12 4.8789e-12 9.10933e-12 5.12021e-12 -5.062e-12
  1.248e-12 5.7969e-09 8.4735e-11 3.17376e-12 7.74858e-09 -1.56755e-10
  5.3529e-11 8.04934e-11 6.5194e-11 1.05882e-10 1.3114e-10 3.99859e-11
  4.43957e-12 1.37125e-08 2.43281e-10 1.17022e-11 1.83501e-08 -4.62271e-10
  2.19246e-10 2.49077e-10 2.31765e-10 3.26811e-10 4.32969e-10 1.17732e-10
  1.26046e-11 2.82537e-08 5.78664e-10 3.5443e-11 3.7855e-08 -1.15173e-09
  5.55274e-10 4.77156e-10 5.10075e-10 6.22002e-10 1.09129e-09 2.56991e-10
  3.05669e-11 5.11609e-08 1.20785e-09 8.71936e-11 6.86555e-08 -2.43091e-09
  1.19361e-09 7.9184e-10 9.63374e-10 1.02629e-09 2.34903e-09 4.62151e-10
  6.59581e-11 8.49317e-08 2.28682e-09 1.87521e-10 1.14193e-07 -4.59785e-09
  2.34509e-09 1.23701e-09 1.68773e-09 1.59369e-09 4.62226e-09 7.63569e-10
  1.30148e-10 1.32733e-07 4.0173e-09 3.6863e-10 1.7885e-07 -8.06819e-09
  4.28864e-09 1.84139e-09 2.78459e-09 2.35813e-09 8.4676e-09 1.17484e-09
  2.39159e-10 1.97674e-07 6.64846e-09 6.74583e-10 2.67002e-07 -1.33364e-08
  7.39688e-09 2.63492e-09 4.37448e-09 3.35478e-09 1.46323e-08 1.69791e-09
  4.14684e-10 2.82998e-07 1.04797e-08 1.16437e-09 3.83282e-07 -2.09941e-08
  1.21505e-08 3.64808e-09 6.59686e-09 4.61998e-09 2.40857e-08 2.31603e-09
  6.85135e-10 3.92027e-07 1.58617e-08 1.9143e-09 5.32518e-07 -3.1732e-08
  1.91513e-08 4.91136e-09 9.6094e-09 6.1914e-09 3.8049e-08 2.98559e-09
  1.08669e-09 5.28093e-07 2.31972e-08 3.02021e-09 7.19662e-07 -4.63387e-08
  2.91338e-08 6.45466e-09 1.35868e-08 8.10855e-09 5.80231e-08 3.62681e-09
  1.66436e-09 6.94477e-07 3.29391e-08 4.59956e-09 9.49719e-07 -6.56984e-08
  4.29747e-08 8.30664e-09 1.87192e-08 1.04138e-08 8.58129e-08 4.11365e-09
  2.47294e-09 8.94348e-07 4.55894e-08 6.79314e-09 1.22767e-06 -9.07855e-08
  6.16991e-08 1.04942e-08 2.52096e-08 1.31534e-08 1.23547e-07 4.26305e-09
  3.57803e-09 1.1307e-06 6.16955e-08 9.76654e-09 1.55843e-06 -1.22658e-07
  8.64843e-08 1.3042e-08 3.32716e-08 1.63799e-08 1.73694e-07 3.8238e-09
  5.05681e-09 1.4063e-06 8.18461e-08 1.37111e-08 1.94672e-06 -1.62449e-07
  1.1866e-07 1.59717e-08 4.31261e-08 2.01535e-08 2.3907e-07 2.46529e-09
  6.99887e-09 1.72362e-06 1.06666e-07 1.88446e-08 2.39708e-06 -2.11354e-07
  1.59703e-07 1.93019e-08 5.4998e-08 2.45454e-08 3.2284e-07 -2.33458e-10
  9.50678e-09 2.08481e-06 1.3681e-07 2.54114e-08 2.91372e-06 -2.70623e-07
  2.11232e-07 2.30472e-08 6.91124e-08 2.96402e-08 4.28518e-07 -4.79418e-09
  1.26966e-08 2.49162e-06 1.72955e-07 3.36819e-08 3.50056e-06 -3.41543e-07
  2.74997e-07 2.72186e-08 8.56913e-08 3.55398e-08 5.59952e-07 -1.1849e-08
  1.66982e-08 2.94539e-06 2.15793e-07 4.39518e-08 4.16108e-06 -4.25425e-07
  3.52858e-07 3.18224e-08 1.04949e-07 4.23662e-08 7.21302e-07 -2.21484e-08
  2.16554e-08 3.44701e-06 2.66023e-07 5.65407e-08 4.89834e-06 -5.23593e-07
  4.46773e-07 3.68606e-08 1.27088e-07 5.02659e-08 9.17022e-07 -3.65685e-08
  2.77259e-08 3.99689e-06 3.24341e-07 7.17904e-08 5.71492e-06 -6.3736e-07
  5.5877e-07 4.23304e-08 1.52296e-07 5.94133e-08 1.15182e-06 -5.61153e-08
  3.50809e-08 4.59493e-06 3.91431e-07 9.00624e-08 6.61287e-06 -7.68021e-07
  6.90924e-07 4.82243e-08 1.80741e-07 7.00146e-08 1.43061e-06 -8.19279e-08
  4.3905e-08 5.24056e-06 4.67955e-07 1.11736e-07 7.59371e-06 -9.16832e-07
  8.45327e-07 5.45304e-08 2.12569e-07 8.2311e-08 1.75847e-06 -1.15279e-07
