4
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  8.70218e-06 7.76379e-10 6.6517e-08 1.30437e-05 4.84708e-05 -2.51341e-05
  1.14941e-06 0.000171958 -5.73582e-06 5.35908e-05 0.000230903 -0.000110631
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.33116e-20 3.8987e-20 2.24239e-20 5.01863e-20 2.38679e-20 -3.29996e-20
  5.57958e-22 1.99765e-15 -1.05392e-18 9.13993e-19 2.49717e-15 -4.77744e-17
  6.41023e-15 5.58988e-15 5.05654e-15 7.57268e-15 2.80487e-14 -1.11193e-14
  2.65461e-16 4.86892e-11 -4.86221e-14 3.65551e-14 6.08697e-11 -1.48985e-12
  4.05747e-14 4.17929e-14 3.3359e-14 5.61305e-14 1.54276e-13 -5.68048e-14
  1.62816e-15 1.9666e-10 -1.99317e-13 2.30179e-13 2.4586e-10 -7.50924e-12
  1.9464e-13 1.95238e-13 1.61484e-13 2.63188e-13 6.43197e-13 -2.27668e-13
  7.68786e-15 6.3089e-10 -5.24912e-13 1.08722e-12 7.88675e-10 -2.91832e-11
  6.47073e-13 4.96172e-13 4.70714e-13 6.8484e-13 2.10721e-12 -6.72804e-13
  2.55205e-14 1.53331e-09 -1.45552e-12 3.55524e-12 1.91686e-09 -8.22695e-11
  1.80137e-12 1.06169e-12 1.14818e-12 1.5103e-12 5.87904e-12 -1.71328e-12
  7.1302e-14 3.30322e-09 -3.58265e-12 9.91279e-12 4.12962e-09 -2.01633e-10
  4.4501e-12 2.07509e-12 2.5213e-12 3.05563e-12 1.45594e-11 -3.94296e-12
  1.76861e-13 6.5059e-09 -7.94793e-12 2.45316e-11 8.13386e-09 -4.45162e-10
  9.99583e-12 3.77291e-12 5.09153e-12 5.7765e-12 3.27931e-11 -8.3739e-12
  3.99067e-13 1.19307e-08 -1.62334e-11 5.52108e-11 1.49167e-08 -9.04383e-10
  2.07759e-11 6.46576e-12 9.60143e-12 1.03394e-11 6.83651e-11 -1.66578e-11
  8.33585e-13 2.06403e-08 -3.09972e-11 1.15e-10 2.58075e-08 -1.71681e-09
  4.04813e-11 1.05465e-11 1.71017e-11 1.76953e-11 1.33647e-10 -3.13813e-11
  1.63307e-12 3.40179e-08 -5.59687e-11 2.24599e-10 4.25364e-08 -3.08022e-09
  7.46843e-11 1.64962e-11 2.90232e-11 2.91744e-11 2.47448e-10 -5.64567e-11
  3.03068e-12 5.38126e-08 -9.63958e-11 4.15414e-10 6.72918e-08 -5.26886e-09
  1.31483e-10 2.48874e-11 4.72507e-11 4.66076e-11 4.37311e-10 -9.76254e-11
  5.36952e-12 8.2183e-08 -1.59446e-10 7.3333e-10 1.02775e-07 -8.65138e-09
  2.22262e-10 3.63842e-11 7.41969e-11 7.24799e-11 7.42288e-10 -1.63094e-10
  9.1387e-12 1.21737e-07 -2.54664e-10 1.24324e-09 1.5225e-07 -1.37102e-08
  3.62578e-10 5.17386e-11 1.12871e-10 1.10122e-10 1.21621e-09 -2.64323e-10
  1.50165e-11 1.75565e-07 -3.94475e-10 2.03437e-09 2.19587e-07 -2.10622e-08
  5.73149e-10 7.17832e-11 1.66942e-10 1.63952e-10 1.9315e-09 -4.1698e-10
  2.39208e-11 2.47271e-07 -5.94745e-10 3.22634e-09 3.09299e-07 -3.14793e-08
  8.80954e-10 9.74199e-11 2.40788e-10 2.39764e-10 2.98339e-09 -6.42084e-10
  3.70676e-11 3.40992e-07 -8.7538e-10 4.97607e-09 4.26569e-07 -4.59107e-08
  1.32041e-09 1.29605e-10 3.39531e-10 3.45087e-10 4.4948e-09 -9.67346e-10
  5.60369e-11 4.61411e-07 -1.26097e-09 7.48525e-09 5.77264e-07 -6.55031e-08
  1.93462e-09 1.69331e-10 4.69058e-10 4.89612e-10 6.62147e-09 -1.42872e-09
  8.28466e-11 6.13761e-07 -1.78147e-09 1.10085e-08 7.67946e-07 -9.16214e-08
  2.77668e-09 2.17604e-10 6.36018e-10 6.85695e-10 9.5576e-09 -2.07217e-09
  1.20034e-10 8.03821e-07 -2.47289e-09 1.58622e-08 1.00586e-06 -1.25867e-07
  3.91092e-09 2.75419e-10 8.47793e-10 9.48951e-10 1.35418e-08 -2.95568e-09
  1.70743e-10 1.0379e-06 -3.37801e-09 2.24331e-08 1.29893e-06 -1.70096e-07
  5.41427e-09 3.43732e-10 1.11245e-09 1.29895e-09 1.88633e-08 -4.15142e-09
  2.38822e-10 1.3228e-06 -4.54711e-09 3.1188e-08 1.6557e-06 -2.26431e-07
  7.37741e-09 4.23433e-10 1.43868e-09 1.75998e-09 2.58682e-08 -5.74821e-09
  3.2892e-10 1.66581e-06 -6.03868e-09 4.26827e-08 2.08532e-06 -2.97275e-07
  9.90594e-09 5.15318e-10 1.83566e-09 2.36199e-09 3.4966e-08 -7.85411e-09
  4.46593e-10 2.07462e-06 -7.92011e-09 5.7571e-08 2.59747e-06 -3.85317e-07
  1.31214e-08 6.20056e-10 2.31296e-09 3.14153e-09 4.66357e-08 -1.05992e-08
  5.98416e-10 2.55731e-06 -1.02684e-08 7.66135e-08 3.20231e-06 -4.93535e-07
  1.71622e-08 7.38162e-10 2.88038e-09 4.14292e-09 6.1432e-08 -1.41386e-08
  7.92087e-10 3.12223e-06 -1.31705e-08 1.00685e-07 3.91036e-06 -6.25201e-07
  2.21839e-08 8.69973e-10 3.5478e-09 5.41945e-09 7.9991e-08 -1.86553e-08
  1.03655e-09 3.77798e-06 -1.67245e-08 1.30783e-07 4.73249e-06 -7.83867e-07
  2.83605e-08 1.01562e-09 4.32495e-09 7.03471e-09 1.03035e-07 -2.43636e-08
  1.34209e-09 4.53329e-06 -2.10393e-08 1.68033e-07 5.67971e-06 -9.73362e-07
  3.58835e-08 1.17502e-09 5.22124e-09 9.06403e-09 1.3138e-07 -3.15121e-08
  1.72045e-09 5.39696e-06 -2.62355e-08 2.1369e-07 6.76316e-06 -1.19777e-06
  4.49629e-08 1.34783e-09 6.24555e-09 1.1596e-08 1.65933e-07 -4.03868e-08
  2.18495e-09 6.37775e-06 -3.24455e-08 2.69148e-07 7.99393e-06 -1.46143e-06
  5.58262e-08 1.53349e-09 7.40601e-09 1.4734e-08 2.07703e-07 -5.13142e-08
  2.75057e-09 7.48428e-06 -3.98138e-08 3.35936e-07 9.38301e-06 -1.76886e-06
  6.87181e-08 1.73114e-09 8.70979e-09 1.85981e-08 2.57798e-07 -6.46644e-08
  3.43402e-09 8.72493e-06 -4.84966e-08 4.1572e-07 1.09411e-05 -2.12479e-06
  8.38995e-08 1.93971e-09 1.01629e-08 2.33265e-08 3.17428e-07 -8.08539e-08
  4.25388e-09 1.01078e-05 -5.86623e-08 5.103e-07 1.26784e-05 -2.5341e-06
  1.01646e-07 2.15784e-09 1.17699e-08 2.90774e-08 3.87904e-07 -1.00348e-07
  5.23062e-09 1.16404e-05 -7.04905e-08 6.21603e-07 1.46048e-05 -3.00175e-06
  1.22248e-07 2.38397e-09 1.3534e-08 3.60308e-08 4.70636e-07 -1.23662e-07
  6.3867e-09 1.33299e-05 -8.41722e-08 7.5168e-07 1.67294e-05 -3.5328e-06
  1.46005e-07 2.61629e-09 1.54565e-08 4.439e-08 5.67132e-07 -1.51365e-07
  7.74659e-09 1.51827e-05 -9.99085e-08 9.02694e-07 1.90605e-05 -4.1323e-06
  1.7323e-07 2.85281e-09 1.75372e-08 5.43837e-08 6.78993e-07 -1.84081e-07
  9.3368e-09 1.72045e-05 -1.1791e-07 1.07691e-06 2.16056e-05 -4.80528e-06
  2.04241e-07 3.09136e-09 1.97736e-08 6.62673e-08 8.07908e-07 -2.22489e-07
  1.11859e-08 1.94002e-05 -1.38397e-07 1.27667e-06 2.43713e-05 -5.5567e-06
  2.39363e-07 3.32965e-09 2.21617e-08 8.03242e-08 9.55644e-07 -2.67321e-07
  1.33246e-08 2.17737e-05 -1.61595e-07 1.50441e-06 2.73629e-05 -6.39135e-06
  2.78924e-07 3.5653e-09 2.46952e-08 9.6868e-08 1.12404e-06 -3.19368e-07
  1.57856e-08 2.4328e-05 -1.87738e-07 1.76259e-06 3.05845e-05 -7.31385e-06
  3.23251e-07 3.79584e-09 2.7366e-08 1.16242e-07 1.31501e-06 -3.79474e-07
  1.86037e-08 2.70651e-05 -2.17063e-07 2.05372e-06 3.40391e-05 -8.32856e-06
  3.72671e-07 4.01882e-09 3.01641e-08 1.38823e-07 1.5305e-06 -4.48536e-07
  2.18153e-08 2.99856e-05 -2.4981e-07 2.38031e-06 3.77282e-05 -9.43955e-06
  4.27506e-07 4.2318e-09 3.30778e-08 1.65019e-07 1.7725e-06 -5.27502e-07
  2.54592e-08 3.30894e-05 -2.86219e-07 2.74487e-06 4.16519e-05 -1.06505e-05
  4.88069e-07 4.43242e-09 3.60935e-08 1.95272e-07 2.04304e-06 -6.1737e-07
  2.95756e-08 3.63747e-05 -3.26532e-07 3.14986e-06 4.58089e-05 -1.19647e-05
  5.54665e-07 4.61843e-09 3.91965e-08 2.30055e-07 2.34416e-06 -7.19181e-07
  3.42066e-08 3.98389e-05 -3.70983e-07 3.59767e-06 5.01964e-05 -1.33851e-05
  6.27587e-07 4.78774e-09 4.23704e-08 2.69878e-07 2.67787e-06 -8.34015e-07
  3.93956e-08 4.34778e-05 -4.19804e-07 4.09062e-06 5.481e-05 -1.49138e-05
  7.07111e-07 4.93844e-09 4.5598e-08 3.1528e-07 3.0462e-06 -9.6299e-07
  4.51876e-08 4.72862e-05 -4.73218e-07 4.63089e-06 5.96436e-05 -1.65526e-05
  7.93498e-07 5.06887e-09 4.88613e-08 3.66833e-07 3.45111e-06 -1.10725e-06
  5.16287e-08 5.12574e-05 -5.31438e-07 5.22052e-06 6.469e-05 -1.83028e-05
  8.86991e-07 5.1776e-09 5.21416e-08 4.25139e-07 3.89452e-06 -1.26797e-06
  5.87659e-08 5.53838e-05 -5.94664e-07 5.86137e-06 6.994e-05 -2.01648e-05
  9.87809e-07 5.26349e-09 5.54198e-08 4.90832e-07 4.37829e-06 -1.44633e-06
  6.66471e-08 5.96562e-05 -6.63081e-07 6.55512e-06 7.53833e-05 -2.21386e-05
  1.09615e-06 5.3257e-09 5.8677e-08 5.64567e-07 4.90417e-06 -1.64353e-06
  7.53208e-08 6.40645e-05 -7.36855e-07 7.3032e-06 8.10078e-05 -2.42232e-05
  1.21219e-06 5.36372e-09 6.18942e-08 6.47029e-07 5.47381e-06 -1.86076e-06
  8.48358e-08 6.85974e-05 -8.16135e-07 8.10679e-06 8.68002e-05 -2.64171e-05
  1.33607e-06 5.37731e-09 6.50531e-08 7.38918e-07 6.08874e-06 -2.09921e-06
  9.52409e-08 7.32424e-05 -9.01045e-07 8.96681e-06 9.27458e-05 -2.87181e-05
  1.46791e-06 5.36661e-09 6.8136e-08 8.40959e-07 6.75035e-06 -2.36003e-06
  1.06585e-07 7.79862e-05 -9.91684e-07 9.88386e-06 9.88288e-05 -3.11231e-05
  1.60781e-06 5.33201e-09 7.11258e-08 9.53885e-07 7.45984e-06 -2.64438e-06
  1.18915e-07 8.28145e-05 -1.08813e-06 1.08583e-05 0.000105032 -3.36285e-05
  1.75582e-06 5.27425e-09 7.40068e-08 1.07844e-06 8.21827e-06 -2.95334e-06
  1.32281e-07 8.77119e-05 -1.19042e-06 1.18899e-05 0.000111337 -3.62297e-05
  1.91198e-06 5.19432e-09 7.67644e-08 1.21538e-06 9.02647e-06 -3.28797e-06
  1.46726e-07 9.26625e-05 -1.29857e-06 1.29784e-05 0.000117725 -3.89214e-05
  2.07627e-06 5.09348e-09 7.9385e-08 1.36544e-06 9.88511e-06 -3.64927e-06
  1.62297e-07 9.76498e-05 -1.41257e-06 1.41231e-05 0.000124176 -4.16979e-05
  2.24867e-06 4.97325e-09 8.18568e-08 1.52937e-06 1.07946e-05 -4.03814e-06
  1.79037e-07 0.000102656 -1.53236e-06 1.53227e-05 0.000130668 -4.45525e-05
  2.42911e-06 4.8353e-09 8.41693e-08 1.70792e-06 1.17551e-05 -4.45544e-06
  1.96986e-07 0.000107665 -1.65785e-06 1.65758e-05 0.000137181 -4.74778e-05
  2.61748e-06 4.68151e-09 8.63131e-08 1.90177e-06 1.27665e-05 -4.90191e-06
  2.16184e-07 0.000112656 -1.78894e-06 1.78804e-05 0.000143692 -5.0466e-05
  2.81363e-06 4.51389e-09 8.82808e-08 2.11164e-06 1.38286e-05 -5.3782e-06
  2.36668e-07 0.000117613 -1.92544e-06 1.92343e-05 0.000150179 -5.35086e-05
  3.0174e-06 4.33453e-09 9.00658e-08 2.33817e-06 1.49407e-05 -5.88483e-06
  2.58469e-07 0.000122516 -2.06718e-06 2.06346e-05 0.00015662 -5.65964e-05
  3.22857e-06 4.1456e-09 9.16632e-08 2.58198e-06 1.61019e-05 -6.42222e-06
  2.81619e-07 0.000127348 -2.21393e-06 2.20784e-05 0.000162991 -5.97199e-05
  3.44688e-06 3.94929e-09 9.3069e-08 2.84366e-06 1.73111e-05 -6.99065e-06
  3.06143e-07 0.000132089 -2.3654e-06 2.35622e-05 0.000169269 -6.28691e-05
  3.67206e-06 3.74776e-09 9.42803e-08 3.12372e-06 1.85669e-05 -7.59026e-06
  3.32064e-07 0.000136721 -2.52131e-06 2.50822e-05 0.000175433 -6.60334e-05
  3.90376e-06 3.54314e-09 9.52954e-08 3.42263e-06 1.98674e-05 -8.22102e-06
  3.59401e-07 0.000141226 -2.6813e-06 2.66341e-05 0.000181459 -6.92021e-05
  4.14161e-06 3.3375e-09 9.61129e-08 3.74079e-06 2.12108e-05 -8.88277e-06
  3.88167e-07 0.000145587 -2.84502e-06 2.82134e-05 0.000187325 -7.2364e-05
  4.38522e-06 3.13279e-09 9.67323e-08 4.07851e-06 2.25947e-05 -9.57517e-06
  4.18372e-07 0.000149785 -3.01205e-06 2.98154e-05 0.00019301 -7.55078e-05
  4.63412e-06 2.93082e-09 9.71537e-08 4.43606e-06 2.40165e-05 -1.02977e-05
  4.50021e-07 0.000153805 -3.18195e-06 3.14349e-05 0.000198493 -7.86221e-05
  4.88784e-06 2.73327e-09 9.73771e-08 4.81357e-06 2.54733e-05 -1.10497e-05
  4.83112e-07 0.000157631 -3.35427e-06 3.30665e-05 0.000203753 -8.16951e-05
  5.14584e-06 2.54166e-09 9.74031e-08 5.21112e-06 2.6962e-05 -1.18304e-05
  5.17639e-07 0.000161247 -3.52851e-06 3.47046e-05 0.000208771 -8.47154e-05
  5.40755e-06 2.35732e-09 9.72322e-08 5.62868e-06 2.84793e-05 -1.26386e-05
  5.53592e-07 0.000164639 -3.70416e-06 3.63434e-05 0.000213529 -8.76713e-05
  5.67238e-06 2.1814e-09 9.68648e-08 6.06611e-06 3.00214e-05 -1.34732e-05
  5.90952e-07 0.000167793 -3.88067e-06 3.79768e-05 0.000218008 -9.05512e-05
  5.93967e-06 2.01485e-09 9.63013e-08 6.52315e-06 3.15846e-05 -1.43327e-05
  6.29697e-07 0.000170697 -4.05749e-06 3.95986e-05 0.000222193 -9.3344e-05
  6.20874e-06 1.85846e-09 9.55419e-08 6.99947e-06 3.31646e-05 -1.52156e-05
  6.69799e-07 0.00017334 -4.23404e-06 4.12026e-05 0.000226068 -9.60384e-05
  6.4789e-06 1.7128e-09 9.45866e-08 7.49458e-06 3.47574e-05 -1.61201e-05
  7.11221e-07 0.000175711 -4.40974e-06 4.27825e-05 0.00022962 -9.86237e-05
  6.74939e-06 1.57829e-09 9.34352e-08 8.00789e-06 3.63583e-05 -1.70443e-05
  7.53924e-07 0.000177801 -4.58399e-06 4.43318e-05 0.000232836 -0.00010109
  7.01944e-06 1.45516e-09 9.20874e-08 8.53869e-06 3.79628e-05 -1.79861e-05
  7.97861e-07 0.000179603 -4.75618e-06 4.58443e-05 0.000235704 -0.000103426
  7.28825e-06 1.3435e-09 9.05426e-08 9.08615e-06 3.95661e-05 -1.89432e-05
  8.42979e-07 0.000181109 -4.92571e-06 4.73135e-05 0.000238215 -0.000105623
  7.55502e-06 1.24324e-09 8.88003e-08 9.64932e-06 4.11634e-05 -1.99132e-05
  8.8922e-07 0.000182315 -5.09197e-06 4.87333e-05 0.000240361 -0.000107673
  7.81889e-06 1.1542e-09 8.68598e-08 1.02271e-05 4.27496e-05 -2.08936e-05
  9.36518e-07 0.000183217 -5.25435e-06 5.00976e-05 0.000242134 -0.000109566
  8.07902e-06 1.07607e-09 8.47207e-08 1.08184e-05 4.43199e-05 -2.18817e-05
  9.84804e-07 0.000183811 -5.41226e-06 5.14003e-05 0.000243531 -0.000111295
  8.33456e-06 1.00846e-09 8.23827e-08 1.14218e-05 4.58692e-05 -2.28747e-05
  1.034e-06 0.000184096 -5.5651e-06 5.26357e-05 0.000244546 -0.000112852
  8.58463e-06 9.50894e-10 7.98461e-08 1.20359e-05 4.73923e-05 -2.38696e-05
  1.08403e-06 0.000184073 -5.71231e-06 5.37983e-05 0.000245179 -0.000114233
  8.82837e-06 9.02846e-10 7.71113e-08 1.26593e-05 4.88844e-05 -2.48636e-05
  1.13481e-06 0.000183742 -5.85333e-06 5.4883e-05 0.000245429 -0.00011543
  9.06494e-06 8.63741e-10 7.41797e-08 1.32902e-05 5.03404e-05 -2.58534e-05
  1.18623e-06 0.000183107 -5.9876e-06 5.58846e-05 0.000245296 -0.00011644
  9.29348e-06 8.3297e-10 7.10531e-08 1.3927e-05 5.17554e-05 -2.6836e-05
  1.23822e-06 0.00018217 -6.11463e-06 5.67987e-05 0.000244784 -0.000117258
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.4406e-20 4.21929e-20 2.42676e-20 5.43132e-20 2.583e-20 -3.57128e-20
  6.03849e-22 2.16197e-15 -1.14061e-18 9.89175e-19 2.70258e-15 -5.17042e-17
  6.85877e-15 5.97077e-15 5.40736e-15 8.0897e-15 3.00171e-14 -1.18983e-14
  2.86261e-16 5.16935e-11 -5.19386e-14 3.88031e-14 6.46256e-11 -1.58159e-12
  4.32975e-14 4.42587e-14 3.54623e-14 5.94716e-14 1.65042e-13 -6.06556e-14
  1.75037e-15 2.08541e-10 -2.13148e-13 2.43998e-13 2.60714e-10 -7.96139e-12
  2.06851e-13 2.05329e-13 1.70555e-13 2.7699e-13 6.8736e-13 -2.42311e-13
  8.22548e-15 6.67595e-10 -5.65494e-13 1.14944e-12 8.34563e-10 -3.08675e-11
  6.97713e-13 5.40669e-13 5.10792e-13 7.45411e-13 2.26126e-12 -7.23515e-13
  2.76274e-14 1.62733e-09 -1.55293e-12 3.77041e-12 2.03441e-09 -8.72818e-11
  1.94231e-12 1.15695e-12 1.24595e-12 1.6434e-12 6.30875e-12 -1.84225e-12
  7.71881e-14 3.50576e-09 -3.8225e-12 1.05128e-11 4.38288e-09 -2.13918e-10
  4.79821e-12 2.26138e-12 2.73604e-12 3.32381e-12 1.56233e-11 -4.23941e-12
  1.9146e-13 6.90481e-09 -8.48022e-12 2.60165e-11 8.63271e-09 -4.72285e-10
  1.07775e-11 4.11185e-12 5.52527e-12 6.28118e-12 3.51888e-11 -9.00264e-12
  4.32003e-13 1.26622e-08 -1.7321e-11 5.85527e-11 1.58316e-08 -9.59489e-10
  2.24002e-11 7.04701e-12 1.04195e-11 1.12382e-11 7.33582e-11 -1.79068e-11
  9.02372e-13 2.19059e-08 -3.3075e-11 1.21961e-10 2.73904e-08 -1.82143e-09
  4.36452e-11 1.14953e-11 1.85592e-11 1.92253e-11 1.43405e-10 -3.3731e-11
  1.76781e-12 3.61037e-08 -5.97223e-11 2.38196e-10 4.51455e-08 -3.26793e-09
  8.05193e-11 1.79816e-11 3.14972e-11 3.16824e-11 2.65509e-10 -6.06779e-11
  3.28069e-12 5.71121e-08 -1.02864e-10 4.40564e-10 7.14197e-08 -5.58997e-09
  1.41751e-10 2.71304e-11 5.12796e-11 5.05901e-11 4.69218e-10 -1.04914e-10
  5.81239e-12 8.7222e-08 -1.70152e-10 7.77729e-10 1.0908e-07 -9.17866e-09
  2.39613e-10 3.96666e-11 8.0525e-11 7.86336e-11 7.96426e-10 -1.75254e-10
  9.8923e-12 1.29201e-07 -2.71772e-10 1.31852e-09 1.61591e-07 -1.45459e-08
  3.90871e-10 5.64111e-11 1.22501e-10 1.19411e-10 1.30488e-09 -2.84003e-10
  1.62545e-11 1.86329e-07 -4.20992e-10 2.15755e-09 2.3306e-07 -2.2346e-08
  6.17853e-10 7.82732e-11 1.81189e-10 1.77688e-10 2.07225e-09 -4.47983e-10
  2.58925e-11 2.62432e-07 -6.34751e-10 3.42172e-09 3.28279e-07 -3.33984e-08
  9.4963e-10 1.06238e-10 2.61342e-10 2.59713e-10 3.2007e-09 -6.89758e-10
  4.01222e-11 3.61899e-07 -9.34303e-10 5.27743e-09 4.52746e-07 -4.87097e-08
  1.42329e-09 1.41352e-10 3.68522e-10 3.73602e-10 4.82204e-09 -1.03907e-09
  6.06536e-11 4.89701e-07 -1.34591e-09 7.93861e-09 6.12692e-07 -6.9497e-08
  2.08527e-09 1.84699e-10 5.09122e-10 5.2979e-10 7.10329e-09 -1.53451e-09
  8.96703e-11 6.51391e-07 -1.90156e-09 1.16754e-08 8.15081e-07 -9.72083e-08
  2.99276e-09 2.37382e-10 6.9036e-10 7.41579e-10 1.02527e-08 -2.22541e-09
  1.29918e-10 8.53103e-07 -2.63971e-09 1.68231e-08 1.06761e-06 -1.33543e-07
  4.21507e-09 3.00488e-10 9.20254e-10 1.02577e-09 1.45261e-08 -3.17397e-09
  1.84799e-10 1.10153e-06 -3.60605e-09 2.37922e-08 1.37867e-06 -1.8047e-07
  5.83504e-09 3.75068e-10 1.20757e-09 1.40341e-09 2.02337e-08 -4.45763e-09
  2.58476e-10 1.4039e-06 -4.85431e-09 3.30778e-08 1.75736e-06 -2.40243e-07
  7.95032e-09 4.621e-10 1.56172e-09 1.90061e-09 2.77463e-08 -6.17166e-09
  3.5598e-10 1.76794e-06 -6.44697e-09 4.52692e-08 2.21337e-06 -3.15409e-07
  1.06746e-08 5.62457e-10 1.9927e-09 2.54954e-09 3.75031e-08 -8.43196e-09
  4.83322e-10 2.20181e-06 -8.45604e-09 6.106e-08 2.75698e-06 -4.08824e-07
  1.41388e-08 6.76879e-10 2.5109e-09 3.38949e-09 5.00174e-08 -1.13781e-08
  6.47614e-10 2.71409e-06 -1.09637e-08 8.12571e-08 3.39898e-06 -5.23648e-07
